timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 13:04:13+00:00,,67.82077053758604,69343.13905366193,10.155669078870812,,0.0,-12.012329633148433,0.000204696439839,47032.56378170605,,0.7989369620731909,-0.7244279153128339,362.38264780884833,-10.958416264397592,,,,1,-20.0,,13.775306045075103,13640.177920005395,,18974.134093948214,2.312973172152852e-05,11433.24093177344,8.665144435002345e-06,2985.0108359789942,2.130119709433424e-06,13689.871784879111,,,7.731739490957092e-05,,,9867.56771545102,7.32343611869333e-05,-0.10053489641320071,0.9949335327564284,False,True
2026-02-03 13:04:14+00:00,,67.7489910658828,,10.223508670776807,343.0641443318769,0.0,,2.05281181701369e-05,4717.70767270572,0.6306039227320325,0.8480596960883967,-0.7198822690038883,361.78900501771386,-11.107222604266571,232.336332558096,0.2961594059853492,2.0079327783831303e-06,1,-20.0,0.3582655331251816,,304.0962070816655,7.384007924228949e-06,1409.9120428,9.654476077868092e-07,,1.1753705810496174e-05,2384.956655720513,,894.9023821718772,9.02225070163336e-07,3282.733114037469,3.0833698335499117e-06,325.2892681807751,7.378939943107064e-06,214.78290831559912,9.163583323316587e-06,,,False,True
2026-02-03 13:04:15+00:00,-11.632866434961018,67.64050083872995,69343.0212620495,10.128108022269172,331.165490329292,19.02187949525126,-11.962392015225271,1.6524063416473444e-05,4523.781312788556,0.5804013740406995,0.7933179383635853,-0.8715466648140812,334.0230070469841,-11.999226830216417,347.6633964245958,0.1674920682633577,1.6315054480206145e-06,1,,0.3337470673017302,13.70140598350091,,6.032529858137901e-07,969.230636666844,1.3199690012797142e-06,976.9636962065332,4.619343837974784e-06,1429.9082784673578,9.981497591405156e-06,1813.944521165483,,1885.2361394102936,1.0212720107691408e-06,,1.4374772791779343e-05,225.58511251987585,4.5820336880703285e-08,,0.8760163573185815,False,True
2026-02-03 13:04:16+00:00,-11.69091304254497,67.43140464141584,69340.72760808165,10.112022314616938,329.1748284921399,0.0,,2.4983371153833983e-05,6942.589716885062,0.6149243682748017,0.793158357340818,-0.646639500670873,348.4899124600031,-12.244362952711748,,0.1120600340446836,2.470660207871624e-06,,-20.0,0.2759624731803527,13.637357368799222,,6.62542598764817e-06,431.2067213695048,1.1394016481010378e-05,2671.0221551370987,7.142304169743477e-07,606.9702077704987,,,7.132228515557522e-06,870.7339168920109,1.1103846314724424e-05,4496.108234905036,,,1.1543024690626375e-06,-0.5124201785937614,0.858734860460397,False,True
2026-02-03 13:04:17+00:00,,67.67382614569217,69339.78926060261,10.09023725985186,308.47614439183104,0.0,-11.964135126320896,3.3278519001845104e-05,10239.039357386877,0.6360664555685679,,-0.627612559373956,349.2056927745793,-12.218353752247262,205.14239890629491,1.5802028210817514,3.298090832240121e-06,,-20.0,,13.656899241840003,6942.901069906007,6.358037635473175e-07,368.16050354786535,1.2870004729959716e-05,829.6695725046225,,2098.308211428381,2.301833791298489e-06,1052.983101082648,4.838136118438407e-06,2129.244742576633,,,,3754.6365551172894,2.7938348419330126e-06,-0.7828672785245935,0.6221887368118267,False,True
2026-02-03 13:04:18+00:00,-11.72110140929702,67.51909543457225,69338.95569505476,10.12717924856949,310.9902599669196,60.96432881362057,-11.9865534678788,,4416.94452060618,0.7194189501178382,,-0.9048368798463756,,-10.855046752111113,209.16240680773365,0.3173593610767082,2.0083820493379557e-06,1,22.675030169534395,0.2688280579159447,13.675559643343664,662.6188567155872,5.0199749088204575e-06,1140.6471551548589,7.022586320674816e-07,2432.559019968162,9.850119942238367e-06,181.11948876757208,4.766891530128499e-06,568.5987413273116,5.255876032640556e-06,872.3007865097131,1.0103181789467929e-06,,3.625184350085481e-06,2601.1598300802707,1.0447866451581984e-05,-0.754821096496019,0.6559307221685439,False,True
2026-02-03 13:04:19+00:00,-11.774303738836885,67.56414581502138,69339.37861543737,10.106255203863494,306.89772218061523,27.14666485393398,,2.301132269537748e-05,5630.000040969984,,0.8430680240054993,-0.706645995032214,330.0849831056495,-12.127358176292343,339.2861857915981,0.2460708459471388,2.276938611898553e-06,,-0.997334602246216,0.237358128286071,13.656410004753036,263.616141239156,5.032577375964459e-06,426.7361505674793,8.593602233774757e-06,4724.726542411165,1.4085093946487772e-06,214.921206752184,,1759.87625477857,5.009016727422891e-06,1765.3452600613043,2.971413090385782e-06,1632.4829690090544,1.0836267409681174e-05,472.29555712105537,,-0.7997085278301992,0.6003884330295308,False,True
2026-02-03 13:04:20+00:00,-11.75599648114592,67.2253092929276,69338.776830571,10.084578491102526,298.7941820268626,0.0,-12.003447292567976,1.1653257309909575e-05,3291.258612517436,0.6688345297169694,0.7690719220075439,-0.5277429482307726,360.86533506310406,,479.206256490121,0.0097150805881645,1.1555522444682315e-06,1,,0.2495437130472728,13.55877816306345,2206.387949310772,2.9395745470849247e-06,135.33892099396903,2.1322867214217257e-06,173.87589051474717,,775.6558516979476,,,,1737.2761658127988,,,1.669900235647286e-06,856.8277293310356,7.503330050046198e-07,-0.876355594136743,0.4816646889956083,False,True
2026-02-03 13:04:21+00:00,-11.776084894214629,67.12455552723252,69337.40937225374,10.066845658854644,,0.0,-12.002761242371758,,4484.150772404229,,0.8189290294976207,-0.6383138105303688,350.1462934429927,-11.93597192390664,380.16385067958686,0.4330029010828252,1.6260508466340092e-06,,-20.0,0.2281915811410637,13.514650808237365,815.7826619769298,2.6071929315818427e-06,327.7073643762852,2.609748120568461e-06,47.65096423260039,,3293.009781818414,1.0142829185954555e-06,802.0102272683451,2.211539914911772e-06,243.95131220111028,,1068.4902039387814,,2369.6990289959926,1.8932715761120783e-06,,0.06876061488856071,False,True
2026-02-03 13:04:22+00:00,-11.805874022271576,66.95900409507082,69339.53334873515,10.042441737603816,290.75456298308814,47.517725182663504,-11.988757853265229,0.0001658199060118,36446.30261051888,0.7073798505972637,0.8192640092054729,-0.6962789725450345,349.004914222696,,12.032672470097022,0.2379667694102584,1.6511911181014038e-05,1,,0.1836600217503542,13.448637948654484,,5.0537050391580266e-05,3128.9874568369078,,14403.561830923336,2.773407246248504e-05,206.85923489453037,4.929241059623793e-05,25263.36597254704,1.8735668011216783e-05,2319.000008053148,7.205456943761333e-05,3204.913373539113,2.2879963102948025e-05,5659.023256379575,5.214970546004436e-05,-0.9351069913087262,0.35436551018057877,,True
2026-02-03 13:04:23+00:00,-11.81952803109535,67.16891857443206,69338.10868237003,10.069038259131665,289.4193101859101,32.14055938380932,-11.973410910764912,,6971.446793103511,,0.8547977256044734,,351.79047196856,-12.911242414891056,,0.1621121673868607,,1,2.49839156866652,0.1549452602818168,13.526528219009116,2288.7649042568787,1.924981158616208e-07,3279.350701109592,1.186992532388399e-05,709.7422357072809,8.922203781060792e-06,693.5889520297588,4.938501350416689e-06,2210.3467931665177,,4175.399379095242,6.621277378935818e-07,,1.1294609573823624e-05,510.087807167202,4.62134564954932e-06,-0.943110657335903,,False,
2026-02-03 13:04:24+00:00,-11.829112846094825,67.14856913422301,,10.101431858561376,317.419308411612,0.0,-11.967663643752235,1.7356770892950567e-05,3937.221723658068,0.6191306420413218,0.7894115432876717,-1.0498611326634633,351.2028414084508,-12.649022288364083,366.27442732694914,,1.7182485746552847e-06,,-20.0,0.1399561441485677,13.565933910185027,655.8801554280012,1.433964561131981e-07,801.2270961415412,1.1260641369611008e-05,,5.352130299060641e-06,389.9558341220483,,1499.5353508838334,1.3564275692162826e-07,1408.713884370807,6.210916367237912e-06,448.01577972690137,7.989976116674615e-06,580.9567086765261,3.0202356521164125e-06,-0.676627869952457,,False,True
2026-02-03 13:04:25+00:00,-11.821209633915563,67.01426939621916,69346.22489343358,10.121213291047662,297.96517635386,0.0,-11.960486564004809,,5625.6392784260415,0.6846566009432544,0.7749948227694897,-0.7770864234938256,360.89875694413024,-11.841718710836892,271.65721512620104,0.1578758003528987,1.8836417401766825e-06,1,-20.0,0.140965151595555,13.56531428205724,582.3877491750707,3.68165122936152e-06,,5.255245505304025e-06,1274.6711802723328,9.171671884833222e-06,3594.0810193700145,,1956.207098852068,,1182.331375387106,4.410916487286866e-07,470.5755457963754,1.0792945856933686e-06,2016.5252583904924,6.404253792787643e-08,-0.8832327686040153,0.46893483178804907,False,True
2026-02-03 13:04:26+00:00,-11.814489612332045,67.13255338885004,69342.27411482391,10.12605942034202,,1.5318438568762844,-11.96736576495054,2.6354339602680577e-05,7509.766524539584,0.6879366748326979,0.7890028778990115,-1.0519912347735758,345.64663471476314,-12.41431617983829,225.75915538645188,0.2585047388471691,2.602625415147962e-06,1,,0.1548033005368171,,,2.4593127926859634e-06,2458.5465879969124,,1025.4814435100448,1.0872438520353747e-05,2980.1306128468486,5.791334830706924e-06,2484.4052918650245,1.407573800223506e-05,3429.1837822713514,2.678453731666721e-06,,8.31972552084392e-06,224.43429519208905,1.2804223479348734e-06,-0.859124236751501,,,True
2026-02-03 13:04:27+00:00,-11.798289140385592,67.3385420040466,69347.58804593225,10.025830376518623,,,-11.95695754833192,6.702783677036575e-05,15658.835303981592,,0.8394974085788643,-0.7258515180353556,349.6289916844266,-12.567425735564814,141.29675095609778,0.301992151860552,6.685514740739164e-06,,,0.1590782544182125,13.502495998692917,7488.25024643197,4.7480771106096665e-05,2591.62839911892,1.410762549972138e-06,3380.3913909754324,5.7246178282146535e-06,2198.5652674552703,,1434.630001588443,2.067198438996139e-06,3028.601494493895,5.061623258701796e-06,10632.817881555346,2.366637137345682e-05,562.7859263439075,3.623264369921098e-05,-0.6158561753352624,0.7878585985450831,False,True
2026-02-03 13:04:28+00:00,,67.58312234416739,,10.001332059262898,311.67715362052,0.0,-11.95052306731972,2.5881090145390998e-05,5433.570317848256,0.7110451290286012,,-0.9559182663312992,,,218.9553586069212,1.2174074654656053,,1,-20.0,0.1556747042368165,13.51842496331616,,4.492213920224996e-06,358.87093497432903,1.2378916164391233e-05,1456.055314442983,1.778730362175114e-06,2022.9730963531897,7.231229698599655e-06,1062.8587615361037,4.326651688505404e-06,3273.605473822486,,69.16422438379728,1.5809485996568863e-05,1027.941858105869,2.456811558333676e-06,,0.6649325838757728,False,True
2026-02-03 13:04:29+00:00,-11.81828063167264,67.83516516188575,69342.4616542909,10.065756505721378,325.74030572475505,2.8792530447312266,-11.954383546328067,3.1547551256995565e-05,9281.240286721855,0.6851505786575579,0.7289905390322258,-0.8060750491550013,362.6408399720014,,,1.1197366479712918,3.1341460762600337e-06,,-17.984522868688142,0.1369978798640534,13.656245100898715,,,1725.8842054426411,,2224.9113173953,,,4.137314156281906e-06,,2.3915427012899158e-06,153.2937207185386,8.57837583631005e-06,985.6417621851429,,6037.039849015732,1.3361781896136036e-05,-0.5629447761621685,,,True
2026-02-03 13:04:30+00:00,-11.820444718742808,68.0063507364623,69344.09578396783,10.01446847026375,,27.14398681108235,-11.948243479752083,1.934841569472004e-05,4325.475408131597,0.5764561485207751,0.8481954103584199,-0.4937908627775983,,-12.260837087509117,323.38548448897205,0.6142880871968166,1.932046194181134e-06,1,-0.9992092322423574,0.1279836662666161,13.620949104559992,560.7932328799719,,334.1724384577237,7.067025277342471e-08,3220.8407373714945,2.4979355590743222e-06,209.6689994224065,6.970504338075888e-06,2554.950526452172,2.4898435623005427e-06,,9.623382825119393e-06,1360.0555868665144,2.380086317404524e-06,,,-0.6163544487671574,0.7874688523903238,False,
2026-02-03 13:04:31+00:00,,,69342.55408215412,9.984398160326698,311.0123498039223,0.0,-11.959112161788514,1.7902597448281442e-05,4862.261331796543,0.6040317981378432,0.8171653335638583,-0.8216429740453053,,-11.847165402171584,312.5447300428218,0.0420421947801465,1.793057243992727e-06,1,,,13.647438771202207,155.8003415944515,4.1608714954571664e-06,811.4730353942705,,1529.8621056810457,,2365.125849126776,6.851914866199623e-06,,3.994975876835143e-06,844.0205643717103,1.567547709334242e-06,,3.251647532693829e-06,1838.8498190012456,9.088426329418229e-06,-0.7545681526190353,0.6562216874297101,False,
2026-02-03 13:04:32+00:00,-11.834389710104864,68.57078613793433,,9.948211654738088,318.1181773264078,60.249777612923765,-11.96442045414443,,7475.529317159087,0.6144593925151521,0.7604321735476923,-0.8705216901743076,363.180207226277,-12.653186908335986,233.5873994719232,0.9842911117111296,,1,22.174844329046635,0.1293573363328671,13.643133876639029,2164.463007311147,3.298315872072937e-06,1091.423738155101,,3270.3578707261977,2.582239416158629e-06,949.284700966642,6.596090899546576e-06,960.5455914828492,9.820104573365056e-06,3290.405986792296,3.201544022146838e-06,882.8975885474638,1.026074038476882e-05,,,-0.6675963859058119,0.7445233814498362,,
2026-02-03 13:04:33+00:00,-11.837827345878006,68.15860557263362,69344.17830243224,9.980569937373533,,0.0,-11.973608201851016,4.997088753102712e-05,15480.838949475738,0.6331238962181269,0.8237085332208334,-0.8107964627452594,,-11.776968361511894,21.057878384726365,,5.006817029947826e-06,1,-20.0,0.1355170329195054,13.605234595030543,6867.59017474085,,1323.283585154881,3.060621528320569e-06,6845.798115731132,,444.1670738488775,,1002.0453298133428,,7998.532521866849,4.0172123545654495e-05,,4.945646028707724e-07,5069.869590229781,6.370080677728908e-06,-0.48120665790005174,0.8766071824897755,False,True
2026-02-03 13:04:34+00:00,-11.816341568099476,68.09094568048718,69350.28444985958,9.930838950823778,344.8159568549142,43.71643669747507,-11.980120508942573,3.906217762804151e-05,10328.40366463868,0.7061197028342533,0.7989791173077909,-1.045859267041643,,,,0.2425264553836473,3.933421720105655e-06,1,10.601505688232546,,13.524004311244164,2805.5808860459606,1.1174174902805387e-05,240.2816714083564,1.9380867336073546e-06,4464.0663744285575,1.8410573534705265e-05,,7.539342456923503e-06,1809.4627997950613,,297.3389555361707,1.1904880185666258e-05,1333.9121298753855,1.3072853706194166e-06,6887.68977943206,2.353159074550553e-05,-0.2619204117141306,,False,True
2026-02-03 13:04:35+00:00,-11.804808894993055,68.13006358993238,69352.37368540638,9.917784602498308,328.37287642623096,,-11.997709904934675,,,,0.7444124522782515,-0.5704692299169191,339.2096998566493,,618.848524421983,,8.540203614056002e-07,1,,,,472.6089949673446,8.384724311221525e-07,154.9018341887273,4.851087836451115e-06,567.6679183394759,1.479302205042165e-06,,1.3011275179530684e-06,896.5056357257697,,,6.691208783364984e-06,62.91819406094931,,521.933739863748,,-0.5243890510817352,0.8514787860572907,False,True
2026-02-03 13:04:36+00:00,-11.822284262042094,,69352.82990069094,9.90257115308516,322.85775560730553,0.0,-11.96642551837817,3.556669263585304e-05,10397.41597988759,,0.7175285331788002,-0.8349160088394663,337.07373144004896,,198.96323023469984,0.224968325573326,,,,0.1427369046963073,13.50064677954502,,1.5698453553506616e-05,588.402188181799,3.763203672040404e-06,8639.864293035438,,363.598416996612,,2837.766450873689,,839.6736865239665,1.1134993456789918e-05,,1.2004836389785984e-05,4278.475232485273,3.0612388333625303e-06,-0.6037958853511072,0.7971389645683321,False,True
2026-02-03 13:04:37+00:00,-11.783877452828047,68.39410351381827,69357.0180670804,9.888646827873773,331.8307143485871,0.0,-11.966129557116938,3.5994869444448736e-05,9130.8745666478,0.6616515436997,,-0.5653477786443235,341.0956170031159,-11.644722371124525,,0.1415422023956822,3.640019718672494e-06,1,-20.0,0.1802226692949657,13.52650269514379,680.9175334545522,1.4985059426277916e-05,,6.649007273801506e-06,1347.3816533228694,1.025366334647432e-06,,1.3335436409721878e-05,,8.586224602385356e-07,3990.160790465547,1.319978604668124e-05,599.6431002928007,,1524.5485314955124,1.273854718778185e-05,-0.47207825972766715,0.8815566440634982,False,True
2026-02-03 13:04:38+00:00,,68.25027820490986,69356.23612283039,9.902052087796438,348.2135832924851,0.0,-11.960947799037942,,16048.40534816273,0.6159472218318376,0.8282626649549796,-0.4408218756314773,336.1713459306358,-12.29924833205538,157.10401600014396,0.1062185489006532,,1,-20.0,0.1526899197750371,13.516356195832309,2998.792607176565,1.307617451935758e-05,7261.387652675914,1.175734478417707e-05,1684.800103656716,1.1643974704052704e-05,4103.424984653534,1.7684765442609086e-05,1525.867829714388,3.08229840186644e-05,3724.943993252399,3.346555564532112e-06,5778.293884917465,4.4683628974318325e-06,5019.299640278475,1.552435696956809e-05,-0.2042639828954088,0.9789158417819707,False,True
2026-02-03 13:04:39+00:00,-11.863293340116384,68.21707258014985,69359.31576803267,9.869668929963275,10.0492092004705,0.0,-11.987971268906744,4.33375960662021e-05,,0.6113326380352895,,-0.6074913536224278,350.62638718869505,,160.64626233075077,0.3087780005572929,4.390987820739733e-06,1,-20.0,0.1230529880034393,13.465598434747095,2852.110065466509,,3304.7499280945563,7.834051033321613e-06,,4.4696736819783776e-06,2855.712152177621,2.2470772474953737e-05,,1.6428803606390842e-05,6687.160442200921,1.341886447411968e-06,542.5296500067633,1.0523981147977758e-05,,1.5042924864421533e-05,0.17449392803578634,0.9846582498911193,False,True
2026-02-03 13:04:40+00:00,-11.842702740783718,68.08333993128704,69355.20540148273,9.888339168173996,9.295501033583598,55.35613641261304,-12.01417973319257,2.1168981414741163e-05,5482.836787439642,,,-0.7210795658260145,341.3611334988522,-12.402694271488604,303.5736001038056,0.2530464294760255,2.140802520495489e-06,1,,0.1695622660477128,13.464623138853009,2605.4554890388954,4.187148311757396e-06,535.1953321919706,,808.7899556292061,3.3323894657782647e-06,1533.3960105795688,8.727660484365059e-07,322.664643531978,,2707.8543504781155,,549.4903171397332,,1902.827476289815,,0.16152633094084387,0.9868684027836685,,True
2026-02-03 13:04:41+00:00,-11.850247519810202,67.95424776808075,69355.37378010042,9.849160308727708,23.209314685461298,0.0,-11.997959619052429,5.578281234050573e-05,17183.352671950506,0.5566576343950609,,-0.4705098079675694,318.1382589604974,-12.157921193605738,81.85401126662427,0.3313834123338864,5.663712498523808e-06,,-20.0,,13.385845598536584,883.225279887723,2.78873411372722e-05,812.2879700831572,4.013696732444629e-06,10414.840430859533,,5072.998991120094,4.003262569311504e-06,2109.411601695692,2.811404262883672e-05,,1.6133527657946626e-05,7905.088525334279,9.164445314419207e-06,611.9114635827508,2.370796739303171e-06,0.39409132999053714,0.9190712832127275,False,True
2026-02-03 13:04:42+00:00,,,69351.44630759118,9.808659424520991,34.11256489594612,14.515753885516125,-11.97822376573389,,3858.094946261969,0.5376832174705775,0.7757212780262206,-0.5747624204229751,336.4648793627106,-11.516946799745376,319.23502863040005,0.1373962489629815,1.748556794491181e-06,1,-9.838972280138714,,13.351981224010265,881.8545933611864,2.7487870574928904e-06,1229.2809554554815,,34.25879560931781,7.522568612542596e-06,1712.7006018359837,6.007879418780163e-06,696.5109454212036,,210.66592982029272,1.2648718990955838e-06,,2.107671747444516e-06,451.52680988755566,,0.5608205737220495,0.8279373672507306,False,True
2026-02-03 13:04:43+00:00,-11.83022859073987,,69344.37482015663,9.799963987568995,22.06850121833955,0.0,-11.963165219886712,0.0001846332886532,43299.81783459131,0.6624756132500966,0.719726519231848,-0.6707943670799976,368.46137121948266,-11.866612398269217,,0.518860034739973,1.884020072803212e-05,1,-20.0,0.1302774178267885,13.357511450787024,32485.169767470925,0.0001110206349172,,2.0412829205993396e-05,,1.23961302338372e-05,506.3002890212833,4.080369429617078e-05,5258.764805806124,2.1190839605353507e-06,7404.785973589841,1.9418691940198572e-05,,,29836.67822318554,3.486796793288886e-05,0.37571484029350655,0.9267353229392008,False,True
2026-02-03 13:04:44+00:00,-11.877879682468825,,69347.56896702103,9.798173636868627,43.3560470056868,0.0,-11.957552191528642,4.200516780993587e-05,,0.6885010648223329,0.7867377853731808,-0.6294275103429388,324.8892272809824,-11.668211269316204,104.79658101791338,0.0827379167623679,4.287040561506133e-06,1,-20.0,0.0780645077853075,13.327177318189158,491.8125519494774,,,7.598880931814379e-06,,1.3990516061653695e-06,847.7461917496112,,3897.495514066105,6.461437093839014e-06,4800.359985816167,3.392856212560837e-06,1684.142494327804,1.5660407272649463e-05,2438.546486826621,1.6490467230886552e-05,,0.7271015387724009,False,True
2026-02-03 13:04:45+00:00,-11.882869174071065,,,9.7852472247625,39.72285820107549,0.0,-11.94700465400141,2.8166782205544895e-05,,,0.7727547717724496,,342.5791426599363,,276.649318963524,,2.87849469293593e-06,1,,0.0627581526997215,13.293662159778004,877.6766457911751,4.9874014336814925e-06,,2.672459661024785e-06,,1.659378400469314e-05,2671.059614769193,3.9131371061454775e-06,650.6149307775052,2.1107385055529264e-06,2842.865694959484,1.5328448552225856e-05,,4.475872507121972e-06,1227.7660005726632,6.251722640644144e-06,0.6390747192954874,0.769144656847718,False,
2026-02-03 13:04:46+00:00,,67.69642129626827,69351.78648580899,9.812826142515156,39.32963900449141,7.704654291930867,-11.933283442160038,1.596543902832178e-05,3455.77940544718,0.5720624346108699,0.8302831268446722,-0.5566537418975398,,-12.020001979212616,406.3309929808151,,1.6269970339278456e-06,1,-14.606741995648392,,13.285864253014822,2467.475601350239,1.8170416574499945e-06,304.4545500923394,3.980636391113972e-06,,3.8059830651877054e-06,67.23467879791593,6.361777914570107e-06,379.71321341934606,,1631.646671294974,1.5122417063768238e-06,,,674.5446761892856,,0.6337810940236348,0.773512459407219,False,True
2026-02-03 13:04:47+00:00,-11.872597939746807,,,9.806997931584236,9.864185830783269,,,5.865536386457976e-05,13955.3575581885,,,-0.5600563893455711,338.94558844642603,,128.43480374078436,0.3501187901402177,5.980970351352414e-06,1,-20.0,,,4252.212018950009,2.5767548134944825e-05,154.81329873527503,2.809763364160693e-06,179.91955737152554,,,1.94946969446756e-05,348.61282470444456,2.06342290677585e-05,1000.0489074607372,,6021.6813019974725,1.594575557173977e-05,6585.014524025846,1.4383256076861226e-05,0.17131329935034095,0.9852166023092082,False,True
2026-02-03 13:04:48+00:00,-11.883131104764534,67.7554780092251,69346.44460757903,9.822553137821744,,0.0,-11.901588089224754,1.2263933102283372e-05,3336.949857622975,0.664949214868379,0.8078741465264202,,359.2395880373088,-11.19312304103344,455.7949642629141,0.2173296054897453,1.2485484099913997e-06,,-20.0,,13.310635662482524,300.0531086403572,3.625478446675739e-06,848.1066453298326,,529.1727965316701,4.901787000399896e-06,,1.1551976607560965e-06,37.02481349848516,1.7239802945329608e-06,915.4357249562362,7.418292922906048e-06,2177.163614913984,2.736287267504563e-07,207.3257042542702,,0.017304500935401142,0.99985026591354,,
2026-02-03 13:04:49+00:00,-11.922559532245849,67.92379794241529,,9.807394844246437,359.75848397772774,,-11.917010652023295,,14862.576112745532,0.7138815569965669,0.7904229551780497,-0.9546066606842876,360.70948986726114,-12.629369594918424,126.80418969275426,0.4797749115517913,7.181221965209733e-06,,,-0.0054420059285978,,2443.6622913896103,,1739.1742901824111,3.3304518346759536e-05,8537.30072800422,,2142.438803169288,2.0654453882731644e-05,4493.166427007274,2.4454468444549725e-05,624.2884306414811,6.408286936363322e-06,465.53717780911046,3.243890540022468e-05,9279.584077287667,7.127418495849477e-06,-0.00421523730199006,0.9999911158477799,False,True
2026-02-03 13:04:50+00:00,-11.901043418409172,,69345.75293754235,9.827581984823608,6.301712254336508,0.0,,1.1004678503953765e-05,2399.2335277019583,,0.7729268434532302,-0.5990072950169729,342.95447203486344,-11.258127142830435,,0.1446730557873759,,1,-20.0,-0.0033518818997487,13.415976713858925,37.67276254208812,6.28345005861386e-06,1326.078546426896,,754.7993071911882,,280.6829115417864,8.751980456978769e-07,757.5644735917936,,603.5572879330288,6.947167591234156e-07,,5.863964929035495e-06,551.4933116901128,,,0.9939576756589713,False,True
2026-02-03 13:04:51+00:00,,68.06529978967805,69345.69250162941,9.795168242315627,11.06490111045583,25.968637103940825,-11.922461481568916,1.3700017770404234e-05,3225.615614356026,0.6153623159170188,0.8070085872648468,,,-12.14262916949244,,0.05018497653821,1.3986505827658433e-06,1,,0.0110173850749751,,114.03132346024414,6.067752356192439e-06,1911.851399811108,,711.8292988638431,,487.90359222083134,6.975939452575152e-07,306.3231966150301,6.50387198158345e-06,,,1852.5749123666828,3.721940983619394e-06,861.5684592424174,7.978550595589609e-07,0.1919207992026618,0.9814104171208963,False,True
2026-02-03 13:04:52+00:00,-11.887464098545092,68.04392791321048,69345.75090503058,9.811290416906331,346.95559908983057,0.0,-11.91896461230135,0.0001058339003997,29624.53510657017,0.6059151159970856,0.817097365332508,-1.1073232050975597,347.98410740938544,-12.132543030281282,12.724686704147558,0.3769196649993988,1.0786950126090414e-05,1,-20.0,0.0309060688744385,,,5.236945764359358e-05,6055.426745719297,2.0248026322101643e-05,14407.433084441407,3.209428553629601e-05,2012.0499954361303,1.1221308977661976e-06,,9.96738996031887e-06,,,5772.03673915976,4.074700109519392e-06,,8.090059565319308e-05,-0.22570606708098162,0.9741954481944757,False,True
2026-02-03 13:04:53+00:00,-11.874886426662762,68.02868671253678,69345.70316962736,9.8331899932544,,0.0,-11.905506818752304,2.213049734791968e-05,5944.573601965032,0.7324565370723229,,,350.5678571435772,-11.613620611457868,260.1444123451702,,,1,-20.0,0.030109613308441,13.378780028719104,1226.5266749173868,1.3305296631528763e-05,2708.4576349920294,1.928377527004124e-06,7.021960939452304,1.722946989705056e-06,2002.567331116163,5.173876199681739e-06,2832.312583221013,,1118.1617787511216,1.5911067362375884e-05,684.4831460122094,1.8283900810122543e-06,,,-0.03300491834869787,0.9994551892730338,False,
2026-02-03 13:04:54+00:00,,68.06880646346055,69347.86598321749,9.782118735954146,10.09339460308786,0.0,-11.907735562961433,,10484.081180332923,0.7201837924163103,0.7794394817952054,,344.6767279840722,-12.019191740850577,,0.057115640999088,4.24545168004725e-06,1,-20.0,0.0678751241144395,13.317142940805082,5287.21914137195,,2511.2530667228657,,,2.657777440010802e-06,559.6237745843719,2.8648654159683457e-05,,1.263471132389141e-06,,3.017378711485416e-05,306.1427776209711,5.980730642444676e-06,2460.292433096292,4.111523532290236e-06,,0.9845233907470997,,True
2026-02-03 13:04:55+00:00,-11.82807733440138,68.12769816836783,69350.87908235965,9.80637493803938,7.033109400204395,,-11.913574699003505,2.046626269176493e-05,,0.6309031820734294,0.7467724116871971,-0.7682518200247389,352.3513573895181,-11.996195976819845,,,2.087036526859212e-06,1,4.230843788496056,0.083841921350269,13.361715038091877,,,1029.367471197145,,573.9869980254088,2.0896674150098685e-06,,2.566078119391711e-07,3783.466743079629,1.2530342548068746e-05,,9.472833697937266e-07,632.9304081911484,4.21052017907653e-06,465.35423610299193,2.7781165948259287e-06,,0.9924755615245898,,True
