timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:59:46+00:00,-11.270328692555854,66.99113130449093,69239.67947685254,10.3411437323462,57.64159984483186,15.980125710006597,-11.671200267118287,5.026914654674687e-05,13300.511256583624,0.6644142433401512,0.8207597802827014,-0.766935876367556,356.43602186491097,-11.56497998925434,157.50440257931265,0.3120167539853551,5.055960450238751e-06,1.0,-8.51136269663019,0.4145439296513836,13.855477602642457,3318.617503978315,1.351001910416172e-05,3120.684267379092,1.0023467667231715e-05,3817.1122477859417,1.4252659557153056e-05,2993.2516542980416,1.462489964681284e-05,3784.26375005377,1.0989506035446523e-05,3121.3677526078304,1.3941282036350594e-05,3468.804234055046,1.1672089473237778e-05,2902.164611438863,1.4527973807527439e-05,0.4593791767811761,0.8302180906212857,2.060056759269961e-06,0.9999929378353497
2026-02-03 12:59:47+00:00,-11.271434989352526,67.01035483721783,69240.25579010692,10.351344194129183,59.64533398720274,15.80628170069194,-11.674110969089213,5.032936045044595e-05,13425.08229424521,0.6646973101949591,0.8218739189783368,-0.7672331919943519,356.75756251003764,-11.57338884838173,156.08928335718556,0.30484675491089436,5.098571777120479e-06,1.0,-8.609464901228383,0.41695740443690354,13.873151148269116,3467.9592321090636,1.3633804241974839e-05,3162.2822927713423,1.0212949301583839e-05,3730.590399926709,1.4466509293990746e-05,2998.866855772767,1.4586662164581908e-05,3783.639562172414,1.096238510597896e-05,3227.3498580117803,1.460355830939412e-05,3457.132289676994,1.1574705093033859e-05,2923.998788708643,1.434450353671898e-05,0.4527740911140905,0.8383424629476162,1.8640940208236915e-06,0.999993609623211
2026-02-03 12:59:48+00:00,-11.272446107714062,67.03336174387378,69240.86794252039,10.360061433177501,62.011402530512555,15.1796645430329,-11.677199088936675,5.038957435414503e-05,13621.80564841517,0.6656492471620704,0.8227296052002812,-0.7642881862132893,357.1474749860519,-11.573318003241086,152.96374594236696,0.29832764893154073,5.1720156279229345e-06,1.0,-9.021246930584775,0.4195987068203308,13.889633413532804,3601.4667956949847,1.3777421794092973e-05,3231.2108638872523,1.048340379174291e-05,3677.3390772664543,1.4751486933010997e-05,3031.213632241401,1.4693888946390956e-05,3781.6463368342584,1.0977669119171742e-05,3356.741741998453,1.5274040722558893e-05,3477.3426881152463,1.1589380601761055e-05,2963.7325805878136,1.4301612000962265e-05,0.44616900544700494,0.8456735382740903,1.6867722225856588e-06,0.9999942175073044
2026-02-03 12:59:49+00:00,-11.273293919582235,67.05980753145207,69241.49821672167,10.367197084716487,64.67831979713205,14.704844030804185,-11.680571231758393,5.044978825784411e-05,13733.07990190457,0.6657918921348386,0.8235780755134608,-0.7611964395633147,357.51086322291286,-11.585846128391267,150.021602935078,0.29366863226320666,5.214522510237246e-06,1.0,-9.323241429247014,0.42264922627881235,13.90472109936574,3637.1027658796415,1.4006334644416186e-05,3304.200610662535,1.0711968265728412e-05,3617.7343914750218,1.4922873209698643e-05,3077.469336109294,1.4538957985064743e-05,3705.346553099277,1.098396331641039e-05,3472.1357316263798,1.572599942331316e-05,3482.8545406483736,1.1674524832612085e-05,3020.5968474383285,1.4067786457802158e-05,0.4395639197799194,0.8529740798943891,1.5263181465734827e-06,0.9999947675664709
2026-02-03 12:59:50+00:00,-11.274303611447069,67.08620849134779,69242.14563963261,10.37336313803534,67.82864353249727,14.377071958883514,-11.68411270674865,5.051000216154319e-05,13657.548396733453,0.6659584147668518,0.8243246943449513,-0.759491969746044,357.78166414511116,-11.594035291094356,148.47967595713982,0.2908514837160188,5.170461576641005e-06,1.0,-9.518468342201723,0.42567222237050273,13.918501744885411,3581.8910522226674,1.3758895395299097e-05,3262.537506904497,1.0747117958061664e-05,3589.0536804190397,1.490952360433855e-05,3110.5301129783907,1.4328816101759021e-05,3568.693252020983,1.0887233251732683e-05,3487.9027271131504,1.5396899110239995e-05,3491.6039514804115,1.1760863560030471e-05,3046.8768465229623,1.3789857407950982e-05,0.43295883411283376,0.8592081568985268,1.3811272520270415e-06,0.999995265301302
2026-02-03 12:59:51+00:00,-11.275463687388982,67.11094577607031,69242.7625335287,10.37873713786997,71.50271918402568,14.03467463521159,-11.687977928029524,5.057021606524227e-05,13596.468461377322,0.6664041121217334,0.8251521974245302,-0.7564169859251207,357.9738557313002,-11.611152036694323,146.73516793069678,0.2889474578488246,5.140434204154673e-06,1.0,-9.719757118516512,0.4288495910918823,13.930874976529674,3558.2400841892204,1.3611997367168814e-05,3202.8334000775435,1.082761869328271e-05,3581.6794054907637,1.4793098192902413e-05,3122.0809205380683,1.4219542012495155e-05,3425.581358740689,1.0786662614023396e-05,3516.998098892344,1.5160421170194068e-05,3511.1501795216755,1.1772088249042781e-05,3069.317097926974,1.3622849851055595e-05,0.4263537484457482,0.8643958430290267,1.2497476300008706e-06,0.9999957156891462
2026-02-03 12:59:52+00:00,-11.276580779109281,67.13966550728568,69243.30749939664,10.384045146885201,75.86611313585617,13.612719337326995,-11.692126945498792,5.0630429968941346e-05,13564.074067151902,0.6670148578099211,0.8260830801407992,-0.7543566191477445,358.33432139067753,-11.626090469065126,145.48767406335062,0.2899176606655635,5.1177871596132485e-06,1.0,-9.972176770411817,0.43237072908246726,13.943990191672567,3563.529850803654,1.3576629929729115e-05,3168.017042525145,1.0971858662666264e-05,3568.233185420661,1.4574708624691166e-05,3113.244383937028,1.4114280629672545e-05,3296.6657924840024,1.0748693296597065e-05,3525.491984588688,1.4911169285926641e-05,3547.8159375028845,1.1840940240653793e-05,3108.994302318036,1.3404603646203951e-05,0.41974866277866263,0.8682375527009961,1.1308654842747084e-06,0.9999961232338819
2026-02-03 12:59:53+00:00,-11.277612095830579,67.17195056096637,69243.78975966452,10.389814361086199,80.8322459211906,13.326891232815669,-11.696344785056143,5.0903843766473795e-05,13597.153722676076,0.6669266689748532,0.827031278139071,-0.7540269082268581,358.61411398574734,-11.633436709350034,144.108941873984,0.2904223615564417,5.117965641647619e-06,1.0,-10.124318190011241,0.43607951071956297,13.958465509113788,3594.709451620663,1.3591679307224139e-05,3162.6650967198166,1.120763010946036e-05,3580.0063423547886,1.443079241122346e-05,3087.797778087054,1.4031867972372676e-05,3194.9707659802352,1.0775210725351091e-05,3545.5589056251806,1.4658154598679383e-05,3583.9331332218408,1.199582473252604e-05,3175.0494831252954,1.325555065672832e-05,0.41314357711157706,0.8711296476227314,1.0232919933912933e-06,0.9999964920109564
2026-02-03 12:59:54+00:00,-11.278563990896801,67.2065027034943,69244.22776639026,10.39571431208335,83.04178186219265,13.174332040632498,-11.700596651802629,5.12732431041459e-05,13662.121295374343,0.6669463345551593,0.8279954933084953,-0.7553703628463214,358.99232730613824,-11.641537010398231,142.18568897431993,0.2902610730702851,5.129518131079727e-06,1.0,-10.177702791510777,0.4399217298566031,13.973590799099599,3621.499543231568,1.3725670527414707e-05,3171.2665441094387,1.1255079149119946e-05,3588.598444042418,1.4385940627505718e-05,3086.1365101298875,1.4039338250239532e-05,3120.45829725813,1.0846809417388836e-05,3526.7824281697676,1.4345426105127798e-05,3648.5906540361602,1.2183314297541665e-05,3255.1366823742933,1.3182319646737681e-05,0.4065384914444915,0.8727517771173858,9.259514224417911e-07,0.9999968257081404
2026-02-03 12:59:55+00:00,-11.279537080050135,67.242382115371,69244.61960803754,10.401332839115637,82.49205373280535,13.153516168855653,-11.704895570324245,5.184027784307037e-05,13782.806338908034,0.6667436243242381,0.8286929855737456,-0.7577739308068835,359.425153937926,-11.655085274036464,139.89641777860663,0.291653256592582,5.162137351969707e-06,1.0,-10.132864420925422,0.44379091199206444,13.988618511573447,3648.289634842474,1.383479687244219e-05,3159.828155478712,1.1377529471295336e-05,3624.418507638671,1.4459474304910785e-05,3105.23553964661,1.4097249915384559e-05,3050.2142754894494,1.1019696834752011e-05,3526.355220491216,1.4061745392283365e-05,3724.377116809837,1.2364290948064004e-05,3356.0831614337126,1.3175746710086606e-05,0.3999334057774059,0.8731030458699213,8.378703657167069e-07,0.9999971276624059
2026-02-03 12:59:56+00:00,-11.280331022201125,67.27965220193778,69244.95527702576,10.406560945594332,82.63099222662282,13.264235458767365,-11.70910699837636,5.264628612373508e-05,13963.129883277257,0.6671034850660591,0.8293494463174925,-0.7602240949114879,359.7123763210485,-11.675201380593153,136.9855715544659,0.2953763019671931,5.219613654913343e-06,1.0,-9.98935469454932,0.44775279400087553,14.003415656849041,3675.079726453379,1.3976303282586207e-05,3172.2079719455237,1.1549394730577547e-05,3686.4445662366224,1.4661162899356045e-05,3124.302130437721,1.420347293021591e-05,3001.84319581846,1.1192584252115186e-05,3558.780224008107,1.3883001032422177e-05,3774.1136158681825,1.2639391453272675e-05,3486.7351861040224,1.3262913671515639e-05,0.39497192588932406,0.8724667780943722,7.581680126487898e-07,0.9999974008932954
2026-02-03 12:59:57+00:00,-11.281111445615439,67.31898628102611,69245.2717695713,10.411296717701296,83.43790670355048,13.50759710326675,-11.713089746606805,5.344695919699078e-05,14172.043448354252,0.6679142550354472,0.829699280277072,-0.7587954940648074,359.8067878530563,-11.692290999046353,134.98620760967069,0.2975343879811878,5.278424529117219e-06,1.0,-9.745738515118711,0.45148404250015095,14.017986130407868,3701.869818064284,1.416152778440907e-05,3165.0234926320018,1.1715746526749745e-05,3778.5427725357495,1.4774758869760022e-05,3143.6065240495955,1.4371689210300703e-05,2979.60208792998,1.136547166947836e-05,3604.0120010351757,1.3806908135022337e-05,3845.2729245691075,1.3003665297804658e-05,3584.201099932053,1.3200598113673854e-05,0.39123175512102987,0.8709345867399375,6.860473397073606e-07,0.9999976481331179
2026-02-03 12:59:58+00:00,-11.282170604257411,67.36044839041845,69245.56468792535,10.415918993015737,84.8261320273422,13.886034718798802,-11.716719463320755,5.443616528901108e-05,14448.00222198183,0.6693727194514637,0.8297165957412311,-0.7552969170700455,359.9467085397663,-11.700073576140493,132.74879564494694,0.30257477179464726,5.356828790932741e-06,1.0,-9.39957972083929,0.4545693062040722,14.032851661456688,3728.6599096751893,1.4301384070584868e-05,3185.7970107478613,1.1896539236467086e-05,3865.5495395055955,1.5020983135479199e-05,3171.799265743737,1.4642505147879104e-05,2964.425219365372,1.1538359086841537e-05,3681.642477493632,1.3798938376356117e-05,3926.9061269039926,1.3311622408100337e-05,3697.185836572565,1.32069806756688e-05,0.3871292468394668,0.8690714246611161,6.20787140163005e-07,0.9999978718542716
2026-02-03 12:59:59+00:00,-11.283490540293982,67.40167482342916,69245.82151143736,10.420963941400922,86.92798862547505,14.073410139790045,-11.720119429498528,5.548010759505203e-05,14764.125758048154,0.6706049219134587,0.8297275281363822,-0.7547823971750763,360.09845699592313,-11.69883852114863,130.7143271154664,0.3088675149108965,5.441602393392665e-06,1.0,-9.17836250297842,0.45718354787597665,14.048242046823995,3755.4500012860944,1.4395019818205503e-05,3211.9730274585627,1.207739486375045e-05,3968.4585517832197,1.5349777459115893e-05,3212.270123071781,1.4945897325563775e-05,2977.6196238845823,1.1711246504204712e-05,3762.346681339454,1.3738031076692477e-05,3986.1031832132144,1.3584065248406163e-05,3839.5480555898434,1.3263520378323868e-05,0.384569856385385,0.8661737723147885,5.617348120202795e-07,0.9999980742939679
2026-02-03 13:00:00+00:00,-11.285200810883357,67.442106166716,69246.08425514774,10.426022543697568,89.68858652123382,14.257878367840895,-11.723461601664336,5.56130389041085e-05,14779.879771883006,0.6712924992278039,0.8295640092567066,-0.7567816409703075,360.26774882954044,-11.695551409007953,129.88700185714052,0.31526680449185174,5.440113656232867e-06,1.0,-8.949477816184139,0.4593531953113094,14.063489483689871,3782.240092897,1.4429074138014164e-05,3175.1972817728565,1.2209813803931537e-05,3923.8613089402447,1.5342751247066806e-05,3252.7409803998253,1.4794996975579003e-05,2976.6444300630033,1.1884133921567886e-05,3721.1467571775584,1.3765627489740721e-05,4041.2303100833983,1.3675422654380795e-05,3819.6993260229824,1.3391581193669977e-05,0.3822637107930418,0.8626054262614745,5.082998319977567e-07,0.999998257476604
2026-02-03 13:00:01+00:00,-11.287423791088798,67.48372401143503,69246.41116817888,10.430898416533259,93.18469747321912,14.584925379570155,-11.726772224258843,5.588235743326574e-05,14820.818000537922,0.6724285168052323,0.8296489854975959,-0.757606966521271,360.4544225611753,-11.690455230184478,128.5761880073129,0.3200307636334656,5.4528373067293065e-06,1.0,-8.6100879075517,0.4609706091216559,14.078742601771946,3809.0301845079052,1.4476145623742604e-05,3166.359690693338,1.2292092902962235e-05,3917.221204279424,1.5419233905664846e-05,3293.21183772787,1.4745733622883312e-05,3003.0665297232836,1.2057021338931063e-05,3701.7548717953564,1.3866523319845882e-05,4071.962642436153,1.3861923262781662e-05,3798.012684046701,1.3491795410544006e-05,0.3810008048188208,0.858057149378467,4.5994785029521154e-07,0.9999984232340061
2026-02-03 13:00:02+00:00,-11.28988502433788,67.52283603924013,69246.77158925708,10.43505189364982,97.50075718822035,14.822584060352975,-11.729916166923747,5.593952249549934e-05,14793.152242821752,0.6734176547913666,0.8298865509184913,-0.7585796724943591,360.526017755595,-11.686197395631641,128.00904795974867,0.3261561382547035,5.446684882774173e-06,1.0,-8.321465187314276,0.46215788511522254,14.092498594002063,3835.8202761188104,1.4470616165349707e-05,3173.5824190684357,1.2436615496715799e-05,3932.5136572266515,1.541650086557612e-05,3333.6826950559143,1.4564398437569088e-05,2959.003050150608,1.2229908756294238e-05,3701.4333738752152,1.3772095952708498e-05,4071.588262275872,1.4186947371620074e-05,3787.7837472578994,1.3704784099896875e-05,0.3816073061179802,0.852279547525325,4.161953470956185e-07,0.9999985732237483
2026-02-03 13:00:03+00:00,-11.292267325821374,67.55742769804547,69247.18913708637,10.43935931386717,99.21753918871052,14.458487683400309,-11.732742831008071,5.627306733568485e-05,14831.079316539786,0.6739082499337968,0.8300157206059042,-0.7588757612620387,360.79239124422537,-11.687239763539198,126.90632552445854,0.33059275768387986,5.467837623615117e-06,1.0,-8.441043747787306,0.4631334169082535,14.105524592109523,3877.957222863489,1.4555923346867658e-05,3172.0948115909987,1.2680751838914485e-05,3981.687795803925,1.5456305732399486e-05,3374.1535523839584,1.443594081963582e-05,2927.6900580111637,1.2402796173657412e-05,3694.2082888788655,1.3718341673520912e-05,4096.223184646654,1.4607943282365643e-05,3809.558000922595,1.3954412789109337e-05,0.3864785362424368,0.8450348108170823,3.766047973669817e-07,0.999998708945728
2026-02-03 13:00:04+00:00,-11.294486747180875,67.58705493636782,69247.62196858462,10.443378933848765,101.9139174629813,14.190098605201984,-11.735213782260919,5.621648674107862e-05,14798.443796596091,0.6742864375138679,0.8302977233254265,-0.7593913191705585,361.12155113719996,-11.690838062344444,126.972666344413,0.3321758509942565,5.45264434013419e-06,1.0,-8.479247050393973,0.4639274639422683,14.117126357946695,3928.745689136391,1.4777327415616672e-05,3130.636066439749,1.2760358417200682e-05,4006.615170157459,1.548559154649159e-05,3414.624409712003,1.3964868240344836e-05,2910.004882933169,1.2575683591020589e-05,3700.198944502019,1.3714771247003071e-05,4019.0977392360296,1.4669486190159545e-05,3832.6524731852105,1.40249458027268e-05,0.39499502233820993,0.8362428321650809,3.407802956120147e-07,0.9999988317571649
2026-02-03 13:00:05+00:00,-11.296704972444429,67.61162058812612,69248.04890720655,10.44787236411364,102.03165950075301,14.063610513055679,-11.737217624425321,5.637114189595407e-05,14815.902978406342,0.6745081002401688,0.8302788882274104,-0.7630808609020576,361.3105203938684,-11.69175516279808,126.4686459555935,0.3368005897079299,5.458221325696129e-06,1.0,-8.40224282350458,0.46429462523268994,14.12832000618521,3979.0164184951727,1.4886070399136591e-05,3109.2730552034313,1.2951966754567106e-05,4035.4789246770733,1.5624059670744235e-05,3455.0952670400475,1.360422501530961e-05,2862.0205235250446,1.2748571008383765e-05,3743.1401880110498,1.38077898664275e-05,3978.0068028689225,1.486418544636073e-05,3859.7908370351106,1.3985486178483086e-05,0.4075002849601187,0.8258133572091036,3.083635968131678e-07,0.9999989428861734
2026-02-03 13:00:06+00:00,-11.299099397333404,67.63086796617249,69248.51126512857,10.452272376135559,99.66972297620268,14.077758526039931,-11.738808130926273,5.683818934579816e-05,14927.197597188126,0.6747889451905271,0.8305566271121083,-0.7657466030463422,361.44184738775016,-11.689028246178093,124.07157558513313,0.34010094176300815,5.494347438889848e-06,1.0,-8.209261024850232,0.4640817079422345,14.138278728316111,4057.6643062897965,1.4993377204812436e-05,3102.8187854833686,1.3251628439254554e-05,4086.3656229287285,1.588929205071552e-05,3495.5661243680916,1.3329544459485467e-05,2841.399665404471,1.292145842574694e-05,3798.9874001679464,1.4005132424174081e-05,3972.1320409461578,1.5157726904998248e-05,3901.549547207122,1.3919190351153107e-05,0.42581711544472256,0.8137939529722855,2.7903053398245256e-07,0.9999990434440437
2026-02-03 13:00:07+00:00,-11.301638831396028,67.64389824867517,69248.98460551971,10.45610137007892,94.75255384126086,14.204175041009742,-11.739773782496371,5.730036322690512e-05,15036.97955079531,0.6752797080975966,0.8311821505514965,-0.7699388874245386,361.56505068543265,-11.682692554575544,121.93355952222606,0.3421870307149146,5.530869966661012e-06,1.0,-7.918328194736775,0.4630794651233992,14.146161862493125,4119.53006578913,1.5146156440137947e-05,3113.8463711060053,1.3271728852360419e-05,4111.689609481503,1.6285715257048624e-05,3536.0369816961356,1.315914487857899e-05,2840.1760572778135,1.3094345843110115e-05,3866.8324165338004,1.4135999514265783e-05,3998.220435606265,1.5447803255454372e-05,3874.3060919841637,1.3954386367413781e-05,0.449230115736579,0.7999476622126243,2.5248777649156185e-07,0.9999991344363544
2026-02-03 13:00:08+00:00,-11.303878983111462,67.65417238250173,69249.43670652616,10.459243819513803,90.60733018854901,14.198958157515747,-11.740387228570667,5.770803017612999e-05,15101.558021897716,0.675000097893089,0.8316436240197584,-0.7753597306958552,361.6961280792846,-11.682443088490132,120.61580800073726,0.3436576203403489,5.5630788546518764e-06,1.0,-7.698151250782418,0.4620410532572132,14.152539357090038,4136.27819922109,1.5186125310066485e-05,3098.617645793933,1.3400894608066397e-05,4149.087426778239,1.6607833530980334e-05,3576.5078390241797,1.3017912143000883e-05,2775.1466344564756,1.326723326047329e-05,3969.6696806902155,1.435241040697093e-05,4015.628299550915,1.5403416793256478e-05,3834.7788063820703,1.4123668632324384e-05,0.4741187054076985,0.7845667277670663,2.284698967655868e-07,0.9999992167730286
2026-02-03 13:00:09+00:00,-11.305999482179379,67.6619947257934,69249.89054225606,10.46089072959416,87.11351675390743,14.19374127402175,-11.740455893390552,5.810933909227275e-05,15186.46356944118,0.67531020863385,0.8323768585298168,-0.7799948140833386,361.81510348276976,-11.684941682727633,118.87448206300583,0.34083098346583046,5.595922824011198e-06,1.0,-7.354955819335886,0.4605412138881074,14.156376147842291,4145.898556229051,1.5107465979138692e-05,3098.3501547785245,1.3584534127234975e-05,4192.793100970744,1.6916579350901978e-05,3616.978696352224,1.2952895619904304e-05,2711.4656609681538,1.3440120677836464e-05,4077.8915849814093,1.4590934338084372e-05,4072.679735940916,1.5507104488196716e-05,3764.1385892997114,1.418284943050897e-05,0.4994486793781085,0.7680030777833071,2.067367160072676e-07,0.9999992912774331
2026-02-03 13:00:10+00:00,-11.30776041547096,67.66731139796437,69250.36086409494,10.461041210557353,84.03077536483443,14.188524390527755,-11.740087361674886,5.817826920468564e-05,15208.192011952111,0.6756297486548477,0.8327298202744924,-0.7826615525028038,361.8709684900461,-11.68898773779024,117.64653947346808,0.34086645346423017,5.598634951591671e-06,1.0,-6.885309946082712,0.45895460191281906,14.157658995663315,4124.554526883277,1.5000320627559174e-05,3054.1248251357156,1.3639504716538353e-05,4255.882526031808,1.721941513412816e-05,3657.449553680268,1.2723086640139312e-05,2673.624231189343,1.349461276825962e-05,4107.685957475473,1.4475504475457486e-05,4103.378336269899,1.5707698487470947e-05,3703.6592113509455,1.4281210939733579e-05,0.522578976887017,0.7521736674016875,1.8707090240902108e-07,0.999999358694612
2026-02-03 13:00:11+00:00,-11.309509597051829,67.67133625608015,69250.80345821778,10.460339295051355,81.26663928037014,14.183307507033758,-11.739477291856055,5.8134048454584017e-05,15177.66227621183,0.6749378213282659,0.8327868469580997,-0.7873177929066741,361.7739361598363,-11.682807168998988,116.98591455701379,0.33846687317616225,5.591439720379627e-06,1.0,-6.5286328119058,0.4571557553765334,14.157518262589493,4050.3666996582933,1.4976300670179255e-05,2973.9334347123213,1.3766023230105355e-05,4322.20212672776,1.7250592756928454e-05,3730.080109979797,1.2501152218959267e-05,2661.885756185443,1.3549104858682777e-05,4108.076854032773,1.4430158485236945e-05,4115.083089480086,1.5918383682325144e-05,3607.017580674952,1.4227371689615656e-05,0.5430366980822601,0.7377328205164995,1.6927579783486478e-07,0.999999419698737
2026-02-03 13:00:12+00:00,-11.311284997568537,67.67158772865086,69251.25398024186,10.459586071392971,78.8632872285122,14.178090623539763,-11.738783418476816,5.8270076132083564e-05,15195.478762170807,0.6738837304947979,0.8331243710098384,-0.7904352397219491,361.69218598554545,-11.689484363706429,116.09007473015005,0.3391178926707789,5.601833607839429e-06,1.0,-6.34919019063417,0.4553135086210554,14.15652043768656,3988.506722127221,1.4910035209318e-05,2923.347793480389,1.3857674420179408e-05,4393.068981321231,1.7438742005437932e-05,3803.5652361443554,1.238320763086138e-05,2642.508411174791,1.3603596949105934e-05,4108.876116809038,1.4466179763590903e-05,4158.061972123002,1.624961040446754e-05,3527.822556094888,1.4281758442273718e-05,0.5618305257988049,0.7236215029933993,1.5317345123905712e-07,0.9999994748998493
2026-02-03 13:00:13+00:00,-11.313386992381789,67.6671443132755,69251.73412612487,10.459153913954793,76.71041891424903,14.172873740045766,-11.738135897212214,5.834280510952883e-05,15189.74248833673,0.6727630796921226,0.8334657650455527,-0.7928095171679346,361.5188569562362,-11.698175347728903,114.99952400547483,0.343000807138617,5.606294190570124e-06,1.0,-6.033239471268882,0.45327444399385947,14.154979882139612,3939.5661916688805,1.467641261449217e-05,2899.8559763711137,1.382141188553972e-05,4423.492495769808,1.774864722183132e-05,3853.0577711743877,1.2378675064840752e-05,2603.604383779505,1.365808903952909e-05,4094.160076090892,1.4589862425769224e-05,4204.749544062703,1.6409645666319802e-05,3448.8259712443382,1.423004245830131e-05,0.578171518642878,0.7108424444541162,1.3860283915564004e-07,0.9999995248499601
2026-02-03 13:00:14+00:00,-11.315472283468543,67.6535667407113,69252.30263028402,10.458797985359787,74.7704187695646,14.16765685655177,-11.737327760574315,5.844509788419419e-05,15191.380324887585,0.6729664270272752,0.833876250014351,-0.7957340488958531,361.3023573969507,-11.705974957858837,114.60761893492166,0.34915823676535934,5.6138241152923465e-06,1.0,-5.763424105827695,0.4511784377437587,14.151634755172854,3825.227742006414,1.4482465035134403e-05,2882.5901403501475,1.3856969511462793e-05,4487.708756232679,1.797069359049936e-05,3934.565908157351,1.2382893384506492e-05,2584.8945293603897,1.3712581129952247e-05,4094.382083910872,1.4843725342896879e-05,4199.871615248198,1.645953945828567e-05,3385.2527508870376,1.4266825053141062e-05,0.5920605245572464,0.6994967641513878,1.2541825546377935e-07,0.9999995700485705
2026-02-03 13:00:15+00:00,-11.317465239700493,67.6338280818722,69252.88343450292,10.458739147803858,73.10977641986165,14.162439973057776,-11.736493133161723,5.867861855457987e-05,15241.026898183918,0.6731290157688006,0.8337158000803867,-0.7960981859557636,360.9649528443827,-11.720661706710416,114.16023147872195,0.35733878987308354,5.634034689783103e-06,1.0,-6.216944729370226,0.4492633169816119,14.147407873293254,3735.58868399802,1.435841402411275e-05,2872.7215894911246,1.399790337220818e-05,4536.354367749718,1.8240045845145627e-05,4046.9438762341965,1.2298240147129982e-05,2588.0270761285105,1.3767073220375403e-05,4128.554225718583,1.5166415868939166e-05,4190.098474952581,1.651078955348905e-05,3309.5211501265485,1.4429598434203578e-05,0.6045763122135326,0.6883049888024375,1.1348785432655647e-07,0.9999996109476667
2026-02-03 13:00:16+00:00,-11.319757095292905,67.60706073294392,69253.4881237187,10.45846306363768,71.7845175541771,14.157223089563779,-11.7360143429897,5.899449022730475e-05,15305.351769995512,0.6732633412410035,0.8334319758675494,-0.7993511516245059,360.51981960771644,-11.73508149684062,114.25895885899942,0.36613970958032466,5.662454613115892e-06,1.0,-6.710746566913252,0.4475088962561516,14.141415014011603,3607.0404861005118,1.417254662471349e-05,2889.76863116046,1.421439081017041e-05,4587.681102864232,1.8529532607397796e-05,4182.818382782477,1.2264226063987704e-05,2580.141459634374,1.382156531079856e-05,4202.5863345572525,1.551515843565353e-05,4193.154248688073,1.6505092058112295e-05,3196.5488703689334,1.464854727358913e-05,0.6167674662450122,0.6762879531968331,1.0269233173259914e-07,0.9999996479562395
2026-02-03 13:00:17+00:00,-11.322246548344062,67.57342392467018,69254.11405194065,10.458132275652062,70.72077797241887,14.152006206069782,-11.735730904421033,5.8697023381260683e-05,15247.718969802458,0.6739788935442633,0.8331955663223702,-0.8013004195883159,360.2539089428577,-11.74880027704286,115.24101781633661,0.3767044740730104,5.6325056695100705e-06,1.0,-7.07165587012541,0.4458715263089817,14.133911516769922,3510.875128739975,1.3905978810736054e-05,2900.986270182753,1.4230367141896702e-05,4574.439496228896,1.8382997917001208e-05,4234.369689515152,1.2335968494328637e-05,2590.243227362219,1.3876057401221716e-05,4138.901224047027,1.572967727748782e-05,4172.051742324644,1.6300941786550015e-05,3094.177825265034,1.4566885312260131e-05,0.6279775896962527,0.6640412286856952,9.29237324559678e-08,0.9999996814443748
2026-02-03 13:00:18+00:00,-11.324707786479019,67.53314004922608,69254.72242497535,10.457594251034827,69.9263066992547,13.932045711205362,-11.73575133684356,5.851240010604374e-05,15206.567583257085,0.6746936575666309,0.8332730527377654,-0.7985673319386062,359.9741615110759,-11.760256578971173,116.86940264595204,0.38467678686459655,5.6136357494680695e-06,1.0,-7.552666303440606,0.44470801666290805,14.12473562659026,3418.348189532827,1.3773853011290472e-05,2939.616041851598,1.435575521124479e-05,4523.720020634693,1.799192356783938e-05,4308.559244203078,1.2522823291935304e-05,2600.344995090064,1.3930549491644872e-05,4104.5722289901605,1.5758371050843944e-05,4101.837844548952,1.6179586979804686e-05,3021.0920357450777,1.4613785842019752e-05,0.6385468198321391,0.6512165830212291,8.408437050389615e-08,0.9999997117469538
