timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:57:16+00:00,-11.368134782967255,64.22157552650208,69204.64354350082,9.27498331452292,231.6539664384076,0.0,-11.900280996099738,1.525252056499114e-05,1858.2084770572617,0.6039682821467335,0.7656476498165663,-0.7153539956274311,330.65684639576904,-11.837267686812934,514.0161478635656,0.44812757417698795,8.768433541477265e-07,1.0,-19.111724762029,0.4483718029561018,11.857843681974543,538.4621782704297,1.0975763405874356e-06,10810.39650643544,2.2345123630435633e-06,1061.520395357399,1.4085469876792914e-06,503.08580504004726,1.7216078852657565e-06,41.59787802243984,1.7430328832928865e-07,328.25736492748047,1.4408504833162737e-06,1047.1413607297343,1.3850048875986843e-05,248.07965270195464,1.053911059505178e-06,-0.6459753158221236,-0.4899454328331416,0.0,1.0
2026-02-03 12:57:17+00:00,-11.370625750697968,64.21445138799336,69204.54429825401,9.297689508023527,216.9825892213483,0.0,-11.894934438672776,1.4428244379477634e-05,1766.753832610377,0.6048053281004948,0.7388763306027666,-0.7319322105038012,331.43130059667624,-11.857182284039322,478.3998311655162,0.4360836249440734,7.569330875846559e-06,1.0,-18.9340697144348,0.4209073373854446,11.871747934653564,4604.806157713398,1.0425825703826252e-06,9627.913025613354,2.710671510130934e-06,1055.8879886733553,1.177890211719171e-05,533.9072133689092,1.574406034605277e-05,12318.200971217511,5.165052754127139e-05,223.29606486212742,1.4882054124524417e-06,992.2219213582139,1.2478041531588083e-05,260.8368738274812,1.1695899915074807e-06,-0.5799048624234682,-0.5645923610448773,0.0,1.0
2026-02-03 12:57:18+00:00,-11.37311671842868,64.20732724948465,69204.44505300722,9.345322558722804,230.26488142305263,0.0,-11.889587881245815,1.3603968193964129e-05,1675.299188163492,0.605642374054256,0.736787091795606,-0.7485104253801713,332.2057547975835,-11.87709688126571,442.78351446746683,0.42403967571115886,7.144408819879585e-06,1.0,-18.756414666840598,0.3937990991702458,11.869051099864393,30272.418295656928,9.875888001778148e-07,8445.429544791268,3.186830657218304e-06,1050.2555819893116,8.962715986429643e-05,564.7286216977712,1.4843212241387971e-05,8499.348804881582,3.512922598982619e-05,118.3347647967746,1.5355603415886097e-06,937.3024819866934,1.1106034187189324e-05,273.59409495300775,1.2852689235097832e-06,-0.5138344090248126,-0.639239289256613,0.0,1.0
2026-02-03 12:57:19+00:00,-11.375607686159393,64.20020311097592,69204.34580776042,9.355188888958471,222.48956319975025,0.0,-11.884241323818852,1.2779692008450625e-05,1583.8445437166072,0.6064794200080174,0.7346978529884454,-0.7650886402565413,332.98020899849075,-11.897011478492097,407.1671977694174,0.4119957264782443,6.71948676391261e-06,1.0,-18.578759619246398,0.39537857329406656,11.86635426507522,169.3717372863664,9.325950299730043e-07,7262.946063969182,3.6629898043056745e-06,1044.623175305268,1.4040999618137345e-07,595.5500300266333,1.3942364136723171e-05,746.1557049610756,3.304026454640128e-05,13.373464731421468,1.582915270724778e-06,882.3830426151729,9.734026842790566e-06,286.3513160785343,1.400947855512086e-06,-0.447763955626157,-0.7374003877440319,0.0,1.0
2026-02-03 12:57:20+00:00,-11.378098653890106,64.1930789724672,69204.24656251362,9.289213391189584,220.3779814800727,0.0,-11.87889476639189,1.1955415822937118e-05,1400.2722486813557,0.6073164659617787,0.7326086141812848,-0.7816668551329115,333.75466319939795,-11.916926075718482,371.550881071368,0.3999517772453297,6.294564707945637e-06,1.0,-18.4011045716522,0.3969580474178873,11.863657430286048,511.4968747139404,8.776012597681939e-07,6080.462583147095,4.139148951393045e-06,1038.990768621224,2.3876770971529964e-07,626.3714383554952,1.3041516032058372e-05,723.700503750117,3.095130310297637e-05,582.1592038558697,1.6302701998609458e-06,827.4636032436524,8.362019498391805e-06,299.1085372040609,1.5166267875143886e-06,-0.3816935022275014,-0.9106438282646021,0.0,1.0
2026-02-03 12:57:21+00:00,-11.380589621620818,64.18595483395849,69204.14731726682,9.26455465629262,218.26639976039513,0.0,-11.873548208964928,1.1131139637423614e-05,2099.906104365132,0.6081535119155399,0.7305193753741241,-0.7982450700092816,334.5291174003052,-11.93684067294487,335.9345643733186,0.38790782801241513,5.869642651978663e-06,1.0,-18.223449524058,0.398537521541708,11.860960595496877,1451.967890899054,2.6272769650246093e-06,4897.979102325009,4.615308098480416e-06,1033.3583619371805,3.371254232492258e-07,657.1928466843572,1.2140667927393572e-05,701.2453025391586,2.8862341659551456e-05,1881.2198749878744,1.677625128997114e-06,772.544163872132,6.9900121539930465e-06,311.86575832958744,1.6323057195166913e-06,-0.31562304882884584,-0.9862537351709735,0.0,1.0
2026-02-03 12:57:22+00:00,-11.38308058935153,64.17883069544976,69204.04807202003,9.240997075297944,216.15481804071757,0.0,-11.868201651537966,1.0306863451910109e-05,5320.8667550102455,0.6089905578693012,0.7284301365669635,-0.8148232848856516,335.30357160121247,-11.956755270171257,300.3182476752692,0.37586387877950056,5.444720596011689e-06,1.0,-18.0457944764638,0.4001169956655288,11.858263760707706,2392.438907084168,4.494298604338124e-06,3715.4956215029233,5.091467245567786e-06,1027.7259552531368,4.3548313678315197e-07,688.0142550132192,1.1239819822728772e-05,678.7901013282001,2.6773380216126544e-05,2571.50736939249,1.724980058133282e-06,717.6247245006116,5.618004809594288e-06,324.622979455114,1.7479846515189938e-06,-0.24955259543019037,-0.9251825334968211,0.0,1.0
2026-02-03 12:57:23+00:00,-11.348543385995509,64.17170655694105,69203.94882677322,9.250613266589538,214.04323632104,0.0,-11.890327693953829,9.482587266396604e-06,9999.393177300355,0.5840446331908863,0.7263408977598029,-0.8314014997620217,336.07802580211967,-11.976669867397645,264.70193097721983,0.36381992954658604,5.019798540044715e-06,1.0,-17.8681394288696,0.40169646978934953,11.855566925918534,3332.909923269282,4.105156500717861e-06,2533.0121406808357,5.567626392655157e-06,1022.0935485690932,5.338408503170781e-07,718.8356633420813,1.0338971718063973e-05,656.3349001172415,2.468441877270163e-05,3468.363474245367,3.103886166314232e-05,662.7052851290912,4.2459974651955275e-06,171.2344925052269,1.8636635835212964e-06,-0.1834821420315348,-0.9298527072388185,0.0,1.0
2026-02-03 12:57:24+00:00,-11.372093895103076,64.16458241843233,69203.84958152642,9.228010442510692,211.93165460136245,0.0,-11.870667434512306,8.6583110808831e-06,10233.06030872,0.6034248700383681,0.7242516589526423,-0.8479797146383918,336.8524800030269,-11.996584464624032,229.0856142791704,0.35177598031367147,4.594876484077741e-06,1.0,-17.6904843812754,0.40327594391317023,11.852870091129361,4273.380939454395,1.6084960500748589e-06,1350.5286598587518,6.043785539742527e-06,1016.4611418850495,6.321985638510043e-07,749.6570716709432,9.438123613399173e-06,633.879698906283,2.2595457329276716e-05,3996.2519291138674,1.9675517170722973e-06,607.7858457575707,2.873990120796767e-06,1157.3447823351942,1.9793425155235994e-06,-0.11741168863287921,-0.9345228809808159,0.0,1.0
2026-02-03 12:57:25+00:00,-11.36804684063588,64.1574582799236,69203.75033627963,9.22896032169924,209.8200728816849,0.0,-11.863989326234458,7.834034895369593e-06,10466.727440139644,0.6208420423091672,0.7221624201454817,-0.2205698459966731,337.6269342039342,-12.01649906185042,193.469297581121,0.3397320310807569,4.169954428110767e-06,1.0,-17.5128293336812,0.404855418036991,11.85017325634019,5213.851955639509,2.887651256830541e-06,168.04517903666587,6.519944686829896e-06,1010.8287352010059,7.305562773849305e-07,780.4784799998052,8.537275508734373e-06,611.4244976953246,2.0506495885851804e-05,4524.140383982368,1.815855408119269e-06,552.8664063860501,1.5019827763980102e-06,5179.007813085382,2.0950214475259014e-06,-0.05134123523422374,-0.9391930547228134,0.0,1.0
2026-02-03 12:57:26+00:00,-11.36864445177391,64.15033414141489,69203.65109103282,9.270360323446535,207.70849116200733,0.0,-11.8567820540982,7.009758709856089e-06,10700.394571559289,0.7297143633230515,0.7200731813383212,-0.7389744726125417,338.4013884048414,-12.036413659076807,157.8529808830716,0.32768808184784237,3.745032372143793e-06,1.0,-17.335174286087,0.40643489216081174,11.847476421551018,6154.322971824623,4.166806463586223e-06,331.8647692700546,6.996103833917268e-06,1005.1963285169621,8.289139909188566e-07,811.2998883286673,7.636427404069575e-06,588.969296484366,1.841753444242689e-05,5052.028838850869,2.918601390402998e-06,497.9469670145297,1.2997543199925e-07,67.76952593545862,2.2107003795282043e-06,0.014729218164431845,-0.9438632284648109,0.0,1.0
2026-02-03 12:57:27+00:00,-11.368867411555012,64.14321000290616,69203.55184578603,9.226189453400508,205.59690944232977,4.060686802153142,-11.857461426835153,6.185482524342584e-06,10934.061702978934,0.7196498995669097,0.7179839425311606,-0.4574900221902311,339.17584260574864,-12.056328256303194,122.23666418502216,0.3156441326149278,3.3201103161768193e-06,1.0,-17.1575192384928,0.4080143662846325,11.844779586761845,7094.7939880097365,5.445961670341906e-06,1169.1659783947132,7.472262981004637e-06,999.5639218329185,9.272717044527828e-07,842.1212966575292,6.735579299404776e-06,566.5140952734075,1.632857299900198e-05,5579.917293719369,2.837029820416868e-06,443.0275276430093,1.7781891329035378e-06,114.6039261617814,3.3940301579131422e-06,0.08079967156308737,-0.9485334022068083,0.0,1.0
2026-02-03 12:57:28+00:00,-11.369090371336114,64.13608586439744,69203.45260053923,9.194309742575054,203.48532772265224,28.427675705944043,-11.858140799572103,5.361206338829078e-06,11167.728834398578,0.7095854358107678,0.715894703724,-0.6789370870728042,339.95029680665584,-12.076242853529582,86.62034748697283,0.3036001833820132,2.8951882602098457e-06,1.0,-0.100627005839172,0.40959384040845326,11.842082751972674,8035.26500419485,6.725116877097588e-06,3810.212296775148,7.948422128092009e-06,993.9315151488748,1.025629417986709e-06,550.8111480164092,5.834731194739976e-06,544.0588940624491,1.4239611555577067e-05,6107.80574858787,2.755458250430738e-06,388.1080882714889,2.7570619512702666e-06,161.4383263881042,1.5018880740021844e-06,-0.14076766489735898,-0.9532035759488058,0.0,1.0
2026-02-03 12:57:29+00:00,-11.369313331117217,64.49809538747101,69203.35335529243,9.185590369542188,201.37374600297468,0.0,-11.858820172309056,4.536930153315573e-06,11401.395965818223,0.699520972054626,0.7138054649168394,-0.6660003549245075,340.7247510075631,-11.163389068069565,51.00403078892338,1.0153394670720224,2.470266204242871e-06,1.0,-20.0,0.41117331453227396,11.839385917183503,8975.736020379965,8.00427208385327e-06,1800.5584428368973,3.595222950379832e-05,988.2991084648311,1.1239871315206351e-06,3134.9064978387496,4.9338830900751765e-06,521.6036928514906,1.2150650112152155e-05,6635.694203456371,2.673886680444608e-06,333.18864889996837,6.790256286973938e-06,208.27272661442697,2.064234347993384e-05,-0.443634399522321,-0.9578737496908032,0.0,1.0
2026-02-03 12:57:30+00:00,-11.369536290898319,64.470910973518,69203.25411004563,9.206543482374114,199.26216428329712,0.0,-11.859499545046006,3.7126539678020687e-06,11635.063097237868,0.6894565082984843,0.7117162261096788,-0.6530636227762108,341.9557368194098,-10.92689254860574,1038.9616426983157,0.2428659382313205,2.0453441482758975e-06,1.0,-20.0,0.4127527886560947,11.836689082394331,9916.207036565078,9.283427290608953e-06,1700.1886569454957,1.461335612243674e-06,982.6667017807874,1.2223448450545613e-06,129.3108278749401,4.033034985410377e-06,499.14849164053203,1.006168866872724e-05,7163.582658324871,2.5923151104584783e-06,278.26920952844796,6.505469277147433e-08,255.10712684074974,1.3195298638876436e-06,-0.27109054741408767,-0.9625439234328006,0.0,1.0
2026-02-03 12:57:31+00:00,-11.36975925067942,64.48447431472566,69205.32010070882,9.143802348607698,197.15058256361957,0.8881622750300028,-11.860178917782958,6.186576377609285e-06,11868.730228657514,0.6793920445423424,0.7096269873025182,-0.6401268906279141,336.84510895988683,-11.153748097085977,690.31971909718,0.3749143250241463,1.6204220923089238e-06,1.0,-7.195779622065743,0.4143322627799155,11.83399224760516,10856.678052750192,1.0562582497364635e-05,1599.8188710540944,3.75182957218644e-07,977.0342950967438,1.3207025585884874e-06,227.87550867672377,3.132186880745577e-06,476.69329042957355,7.972727225302327e-06,7691.471113193372,2.5107435404723483e-06,223.34977015692743,9.39612711865536e-08,301.9415270670725,1.2964295005457671e-06,-0.19734425731873523,-0.967214097174798,0.0,1.0
2026-02-03 12:57:32+00:00,-11.369982210460522,64.88674006549414,69203.6177770453,9.168749255655577,195.039000843942,1.7763245500600056,-11.860858290519909,1.0973460426832514e-05,12102.397360077157,0.6693275807862006,0.7075377484953576,-0.6271901584796173,334.5799029808935,-11.840426520109212,552.6914269626436,0.1695619754519534,1.1955000363419493e-06,1.0,-6.913082839311248,0.4159117369037362,11.831295412815987,11797.149068935307,1.1841737704120317e-05,1499.4490851626929,9.609969389294976e-07,19.22208685813748,1.4190602721224136e-06,230.22973601871087,2.2313387760807775e-06,454.238089218615,5.883765781877415e-06,8219.359568061873,2.4291719704862182e-06,168.43033078540705,1.2286784960163286e-07,348.77592729339534,1.2733291372038909e-06,-0.1372079638275588,-0.9718842709167954,0.0,1.0
2026-02-03 12:57:33+00:00,-11.370205170241624,64.97438975845651,69201.915759648,9.148917901559631,192.92741912426445,2.6644868250900084,-11.861537663256861,7.049954679200283e-06,12336.064491496803,0.6592631170300588,0.705448509688197,-0.6142534263313206,318.5145247012584,-11.801825112335512,575.1688344103507,0.1608281492410054,7.705779803749759e-07,1.0,-6.630386056556754,0.41749121102755693,11.828598578026815,12737.62008512042,1.3120892910875999e-05,1399.0792992712913,1.4460683041368312e-06,698.5510983368388,1.5174179856563398e-06,232.58396336069796,1.3304906714159774e-06,431.78288800765654,3.7948043384525027e-06,8747.248022930373,2.347600400500088e-06,908.2161269161128,1.5177442801671213e-07,395.6103275197181,1.2502287738620144e-06,-0.07707167033638235,-0.9765544446587929,0.0,1.0
2026-02-03 12:57:34+00:00,-11.370428130022727,65.06203945141888,69206.62777055493,9.15139157056527,190.8158374045869,3.552649100120011,-11.862217035993812,6.275731815495528e-06,12569.731622916448,0.6491986532739169,0.7153111370953446,-0.6013166941830239,319.1942911312078,-11.763223704561812,583.8825232781386,0.15209432303005743,6.857680350692156e-07,1.0,-6.347689273802259,0.4190706851513777,11.858628255905863,13678.091101305534,1.4400048117631681e-05,1298.7095133798898,1.9311396693441646e-06,1038.7608509556562,1.615775699190266e-06,234.93819070268506,3.072361553010875e-06,409.327686796698,1.7058428950275926e-06,9275.136477798875,2.266028830513958e-06,976.6005554220752,1.806810064317914e-07,442.4447277460409,1.227128410520138e-06,-0.016935376845205907,-0.9812246184007903,0.0,1.0
2026-02-03 12:57:35+00:00,-11.370651089803829,65.14968914438126,69207.07890295787,9.106908517937295,188.70425568490933,4.440811375150014,-11.862896408730764,6.143695635969773e-06,12803.398754336093,0.6391341895177751,0.7350030473106639,-0.5883799620347271,319.87405756115726,-11.724622296788112,592.5962121459265,0.14336049681910948,9.109765220789584e-07,1.0,-6.064992491047764,0.4159426782955976,11.814331541942371,14618.562117490646,1.5679203324387363e-05,1198.3397274884885,2.416211034551498e-06,478.37509716799735,1.714133412724192e-06,237.29241804467216,2.2654927530925223e-06,386.8724855857395,5.683755211841906e-07,9803.024932667375,2.184457260527828e-06,43.78651124050085,2.0958758484687067e-07,489.27912797236365,1.2040280471782615e-06,0.04320091664597053,-0.9858947921427877,0.0,1.0
2026-02-03 12:57:36+00:00,-11.37087404958493,65.23733883734363,69207.53003536082,9.145875793618163,195.51342033262648,5.328973650180017,-11.863575781467716,6.011659456444019e-06,13037.065885755737,0.6290697257616333,0.6977348350143056,-0.5754432298864304,320.5538239911067,-11.686020889014413,601.3099010137145,0.1346266706081615,1.2596328937791657e-05,1.0,-5.78229570829327,0.4473980142827217,11.895083147750755,15559.03313367576,1.6958358531143047e-05,1097.969941597087,2.9012823997588313e-06,461.8834272637741,9.643956430562576e-05,239.64664538665926,7.0245778961125486e-06,5838.728206963959,7.512827320123484e-06,10330.913387535875,2.102885690541698e-06,5989.198653035914,2.3849416326194994e-07,536.1135281986865,1.1809276838363853e-06,0.10333721013714697,-0.9905649658847853,0.0,1.0
2026-02-03 12:57:37+00:00,-11.371097009366032,65.324988530306,69207.98116776376,9.132596833597765,185.1497516501445,6.21713592521002,-11.864255154204667,5.879623276918264e-06,13270.733017175382,0.6190052620054916,0.7331101959863363,-0.5625064977381337,321.2335904210562,-11.647419481240712,610.0235898815024,0.12589284439721352,4.416690777888957e-07,1.0,-5.499598925538775,0.395876445057455,11.88600450324811,289.5682717790019,1.8237513737898727e-05,997.6001557056856,3.3863537649661646e-06,445.3917573595508,5.113816869582381e-07,242.00087272864636,2.9720663747773163e-06,16.40951427893605,9.720927082587266e-07,10858.801842404377,2.021314120555568e-06,5642.32855880151,2.674007416770292e-07,582.9479284250093,1.1578273204945088e-06,0.1634735036283234,-0.9952351396267827,0.0,1.0
2026-02-03 12:57:38+00:00,-11.371319969147134,65.41263822326837,69208.4323001667,9.131635281365307,179.2115296077607,7.105298200240022,-11.864934526941619,5.747587097392509e-06,13504.400148595027,0.6089407982493497,0.7354460755512056,-0.549569765589837,321.91335685100563,-11.608818073467013,618.7372787492902,0.11715901818626555,4.5129868329930816e-07,1.0,-5.2169021427842805,0.4087276634122558,11.900948122044428,583.601191035151,1.951666894465441e-05,897.2303698142841,3.871425130173499e-06,428.90008745532754,2.101338171584453e-05,244.35510007063345,2.809573557234984e-06,2895.0694025834573,3.661785779298502e-07,11386.690297272875,1.939742550569438e-06,5295.458464567106,2.963073200921085e-07,629.7823286513321,1.1347269571526323e-06,0.22360979711949985,-0.9999053133687801,0.0,1.0
2026-02-03 12:57:39+00:00,-11.371542928928235,65.50028791623075,69208.88343256965,9.118192463223194,166.99029811704202,7.993460475270025,-11.86561389967857,5.615550917866754e-06,13738.067280014671,0.5988763344932079,0.7377819551160748,-0.5366330334415402,322.59312328095507,-11.570216665693314,627.4509676170782,0.10842519197531758,4.6092828880972064e-07,1.0,-4.934205360029786,0.4089817958588502,11.915891740840745,4425.591893240846,2.079582415141009e-05,796.8605839228826,4.356496495380832e-06,412.4084175511042,3.84667557412792e-05,246.70932741262055,2.6470807396926516e-06,889.3096908775722,5.0055692727215e-07,11914.578752141377,1.8581709805833082e-06,4948.588370332701,3.2521389850718775e-07,676.6167288776549,1.111626593810756e-06,0.2837460906106763,-0.9743319598992395,0.0,1.0
2026-02-03 12:57:40+00:00,-11.371765888709339,65.58793760919312,69209.3345649726,9.16349702640473,165.5915785899653,8.881622750300028,-11.866293272415522,5.483514738340999e-06,8525.8679000468,0.588811870737066,0.7401178346809442,-0.5236963012932435,323.2728897109045,-11.531615257919615,636.1646564848661,0.0996913657643696,4.7055789432013307e-07,1.0,-4.651508577275291,0.40923592830544464,11.930835359637063,1205.4158200093766,2.2074979358165775e-05,696.4907980314811,4.8415678605881655e-06,395.91674764688094,3.845422282940684e-05,249.06355475460765,2.4845879221503195e-06,1271.8217630821794,6.3493527661445e-07,4508.594457907342,1.7765994105971784e-06,4601.718276098297,3.54120476922267e-07,723.4511291039777,1.0885262304688796e-06,0.34388238410185273,-0.9991447232938204,0.0,1.0
2026-02-03 12:57:41+00:00,-11.37198884849044,65.6755873021555,69209.78569737554,9.214336501635357,164.1928590628886,9.76978502533003,-11.866972645152472,5.351478558815245e-06,10492.262222002928,0.5787474069809242,0.7424537142458134,-0.5107595691449468,323.95265614085395,-11.493013850145914,644.878345352654,0.09095753955342162,4.801874998305455e-07,1.0,-4.368811794520797,0.4094900607520391,11.945778978433381,1166.7501337321246,1.718635981052946e-05,596.1210121400798,5.326639225795499e-06,379.42507774265766,3.844168991753447e-05,251.41778209659475,2.322095104607987e-06,1654.3338352867863,7.693136259567499e-07,1288.0887621680783,1.6950278406110484e-06,4254.848181863893,3.830270553373463e-07,770.2855293303004,1.0654258671270032e-06,0.4040186775930292,-0.9938180375996224,0.0,1.0
2026-02-03 12:57:42+00:00,-11.372211808271542,65.76323699511788,69210.23682977847,9.193950560477443,162.79413953581192,10.657947300360034,-11.867652017889425,5.2194423792894905e-06,1427.799147176503,0.5686829432247824,0.7447895938106827,-0.4978228369966501,324.6324225708034,-11.454412442372215,653.592034220442,0.08222371334247365,4.89817105340958e-07,1.0,-4.086115011766302,0.4097441931986335,11.960722597229699,1128.0844474548724,8.618544113649478e-08,495.7512262486782,5.811710591002832e-06,362.9334078384344,3.842915700566211e-05,253.77200943858185,2.1596022870656548e-06,2036.8459074913935,9.036919752990498e-07,165.47227486667126,1.6134562706249183e-06,3907.9780876294885,4.1193363375242557e-07,817.1199295566232,1.0423255037851267e-06,0.4641549710842056,-0.828401075580108,0.0,1.0
2026-02-03 12:57:43+00:00,-11.359877297359253,65.85088668808025,69210.68796218142,9.227373000301554,161.39542000873521,11.546109575390036,-11.832758359547434,5.087406199763736e-06,1541.6382664047355,0.576111285964881,0.7471254733755519,-0.4848861048483533,325.3121890007528,-11.415811034598516,662.3057230882299,0.07348988713152568,4.994467108513705e-07,1.0,-3.8034182290118075,0.40999832564522787,11.975666216026017,1089.4187611776201,2.123521423469431e-06,395.3814403572767,6.296781956210166e-06,346.4417379342111,3.841662409378974e-05,256.12623678056895,1.9971094695233226e-06,2419.3579796960007,1.0380703246413496e-06,784.5262796391064,7.376684254526573e-07,3561.107993395084,4.4084021216750484e-07,52.825465485505056,1.0192251404432505e-06,0.5242912645753821,-0.8307338195220487,0.0,1.0
2026-02-03 12:57:44+00:00,-11.331674436088338,65.93853638104262,69211.13909458436,9.19840728871426,159.9967004816585,12.43427185042004,-11.82102925106787,4.955370020237982e-06,2613.227397735634,0.6597921369752074,0.7494613529404212,-0.4719493727000566,325.99195543070226,-11.377209626824815,671.0194119560178,0.0647560609205777,5.090763163617829e-07,1.0,-3.520721446257313,0.4102524580918223,11.990609834822335,1050.7530749003681,1.8854994754547343e-05,295.0116544658754,6.7818533214175e-06,329.95006802998785,3.840409118191738e-05,258.48046412255604,1.8346166519809903e-06,2801.870051900608,1.1724486739836495e-06,758.6187302765395,2.764832637284199e-06,3214.23789916068,4.697467905825841e-07,2959.809825588448,9.96124777101374e-07,0.5844275580665586,-0.8330665634639896,0.0,1.0
2026-02-03 12:57:45+00:00,-11.362223072667058,66.026186074005,69211.5902269873,9.180012840286906,158.59798095458183,13.322434125450041,-11.7989104250057,4.823333840712227e-06,3684.8165290665324,0.5932339860831272,0.7517972325052904,-0.5804367985412819,326.6717218606517,-11.338608219051116,679.7331008238057,0.05602223470962972,5.187059218721953e-07,1.0,-3.2380246635028183,0.41050659053841676,12.005553453618653,1012.087388623116,1.7718437235493354e-05,194.64186857447388,7.266924686624833e-06,313.4583981257646,3.839155827004501e-05,260.83469146454314,1.672123834438658e-06,3184.3821241052146,1.3068270233259495e-06,732.7111809139726,2.233633753391748e-06,2867.367804926276,4.986533689976634e-07,858.8193731396552,9.730244137594976e-07,0.644563851557735,-0.8353993074059303,0.0,1.0
2026-02-03 12:57:46+00:00,-11.385363635166344,66.11383576696737,69212.04135939025,9.198620167325943,157.19926142750512,14.210596400480044,-11.807222721972265,4.691297661186472e-06,4756.405660397431,0.5675754397670225,0.7541331120701598,-0.6551477550885831,327.3514882906012,-11.300006811277417,688.4467896915936,0.04728840849868175,5.283355273826079e-07,1.0,-2.9553278807483236,0.41076072298501115,12.02049707241497,973.4217023458639,1.658187971643937e-05,492.5541666912381,7.751996051832166e-06,296.9667282215413,3.837902535817265e-05,263.18891880653024,1.5096310168963256e-06,3566.8941963098223,1.4412053726682494e-06,706.8036315514057,3.858412267746773e-06,2520.497710691872,5.275599474127427e-07,58.37736976172638,9.499240504176212e-07,0.7047001450489114,-0.837732051347871,0.0,1.0
2026-02-03 12:57:47+00:00,-11.379783167565199,66.20148545992974,69212.4924917932,9.211936474417705,155.8005419004284,24.753384145723103,-11.802234276161716,4.559261481660717e-06,5827.99479172833,0.568745961318215,0.756468991635029,-0.8084507584691506,328.03125472055063,-11.261405403503716,697.1604785593815,0.038554582287733785,5.379651328930203e-07,1.0,-2.672631097993829,0.41101485543160554,12.035440691211289,934.7560160686118,1.544532219738538e-05,583.3395917365368,8.2370674170395e-06,280.47505831731803,3.836649244630028e-05,265.54314614851734,1.3471381993539932e-06,3949.406268514429,1.5755837220105492e-06,680.8960821888388,3.803368012863923e-06,2173.6276164574674,3.644680132674391e-07,111.72395123157679,1.772280105790752e-06,0.7648364385400878,-0.8400647952898117,0.0,1.0
2026-02-03 12:57:48+00:00,-11.374202699964052,66.28913515289211,69212.94362419614,9.149215268689815,154.4018223733517,0.0,-11.79724583035117,4.427225302134962e-06,6899.583923059228,0.5699164828694073,0.7588048711998983,-0.5222326784481731,328.7110211505001,-11.222803995730017,705.8741674271695,0.0298207560767858,5.475947384034327e-07,1.0,-20.0,0.4112689878782,12.050384310007606,896.0903297913596,1.4308764678331393e-05,711.120037568414,8.722138782246832e-06,263.98338841309476,3.8353959534427923e-05,178.51731759067766,1.184645381811661e-06,4331.918340719037,1.709962071352849e-06,654.9885328262719,3.7483237579810732e-06,1826.7575222230635,5.942277580253403e-06,165.0705327014272,1.5611242074187536e-06,0.7954193994530885,-0.8423975392317524,0.0,1.0
2026-02-03 12:57:49+00:00,-11.368622232362906,66.21753700161688,69213.39475659908,9.15914861083976,153.003102846275,0.0,-11.792257384540621,4.295189122609208e-06,7971.173054390127,0.5710870044205998,0.7611407507647675,-0.5322064278986707,329.3907875804495,-11.50289929018649,714.5878562949574,0.0408200830459584,5.572243439138451e-07,1.0,-20.0,0.41152312032479443,12.065327928803924,857.4246435141075,1.3172207159277407e-05,50.71399223783052,1.6625645880454864e-06,247.49171850887143,3.834142662255556e-05,594.6490396215756,1.022152564269329e-06,4714.430412923643,1.844340420695149e-06,629.080983463705,3.6932795030982234e-06,1479.8874279886595,1.4501755425809823e-06,218.41711417127763,2.880950981217175e-06,0.733167295876409,-0.8447302831736933,0.0,1.0
2026-02-03 12:57:50+00:00,-11.36304176476176,66.05554854090013,69213.84588900203,9.15539584724662,151.60438331919832,0.0,-11.787268938730072,4.163152943083453e-06,9042.762185721025,0.5722575259717922,0.7634766303296368,-0.5421801773491681,338.15675103575137,-11.86681508522658,948.387632346189,0.2712399080526687,5.668539494242576e-07,1.0,-20.0,0.4117772527713888,12.080271547600242,818.7589572368554,1.203564964022342e-05,70.7772039711571,2.7483975318262856e-07,231.00004860464816,3.832889371068319e-05,17.183668644512004,8.596597467269964e-07,5096.942485128251,1.978718770037449e-06,603.1734341011382,3.6382352482153735e-06,1133.0173337542547,1.1598210944812851e-06,271.76369564112804,8.884993747008142e-07,0.6354923351479657,-0.847063027115634,0.0,1.0
