timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:58:08+00:00,-11.291919046554225,66.40334349334653,69213.3136247219,9.195899131151002,129.41594418979813,14.02034455949612,-11.716362817736115,2.3070604106174828e-05,6382.583017633593,0.624626420465609,0.7400547495058342,-0.6667149166098341,334.75221715576566,-11.783381041301933,466.5881550567363,0.2862927188743249,2.6044190779568114e-06,1.0,-11.626649029573898,0.3892977525106042,12.23505903764374,1554.3138418312703,6.751221558834139e-06,1310.2409761381214,4.7210845937315255e-06,1825.9838556321888,5.953581117930503e-06,2507.3807556942875,7.705883500336572e-06,2426.4995985911773,6.73122755989589e-06,1746.6621276384806,4.953902931043897e-06,1115.3989275870758,6.295153930726906e-06,1655.1278491950336,7.4116021300552174e-06,0.7015280445663801,-0.5754764743129777,0.0481528414468374,0.9608288255015487
2026-02-03 12:58:09+00:00,-11.289225837456875,66.43361610057241,69213.19140092084,9.206998987387413,128.56205389907322,14.354622029315246,-11.714499400126861,2.3161935694663695e-05,6442.712356150788,0.6254972890382012,0.7408133896134967,-0.6693939742170111,335.2072582310515,-11.783715408014688,468.12175059810323,0.2836812938790773,2.5677168297025037e-06,1.0,-11.393022377692745,0.39040900999822203,12.254127714845154,1528.7854438974255,6.762018014788971e-06,1339.3383593750325,4.797251786541495e-06,1830.9515704657776,5.662678990819274e-06,2438.254261583716,7.702540666270838e-06,2340.3482152647566,6.741238178894369e-06,1729.1972592944135,4.951202268734503e-06,1113.7413217535852,6.251161682162585e-06,1667.761779914753,7.1755839086574e-06,0.7120815116077621,-0.5665833834605357,0.04438661631456197,0.9643265882130726
2026-02-03 12:58:10+00:00,-11.286618515916294,66.46400900776653,69213.04158971149,9.219424780487605,127.93662325245042,14.832445719427525,-11.712825927049188,2.3366691162203814e-05,6502.841694667983,0.6263743519658874,0.7418942867583709,-0.6720730318241881,335.55760360300866,-11.782029645781378,470.5801541922081,0.28299666233180604,2.5436666011019e-06,1.0,-11.07332594958852,0.39165967843073374,12.275190390586758,1500.1773930440077,6.7728144707438025e-06,1368.4357426119436,4.873418979351464e-06,1835.9192852993665,5.405768134190115e-06,2389.017712084525,7.718346320343142e-06,2265.4491792157382,6.773283465116956e-06,1724.8465330172367,4.975009864138191e-06,1121.0098332817254,6.220631131916735e-06,1689.8816126036522,7.010557446493023e-06,0.7226349786491442,-0.5576902926080938,0.04062039118228653,0.9674676168067272
2026-02-03 12:58:11+00:00,-11.284057654722075,66.49575835968405,69212.90348120415,9.232802352320581,127.48102051029377,14.832249836782738,-11.7115515152335,2.3754313829542265e-05,6613.593842522056,0.6256584837188869,0.7432600825335626,-0.6742451377965372,335.9078077456511,-11.78018196428823,469.7388574351088,0.2838721973068152,2.539485487311616e-06,1.0,-11.10280360194612,0.39291034686324544,12.297965695239707,1481.9620032839603,6.839538095658778e-06,1408.054356396073,4.9930226000971506e-06,1854.93678727401,5.175188129490749e-06,2361.347377524288,7.80536129281237e-06,2212.521586737124,6.870436469408058e-06,1734.93774443815,5.045466581947055e-06,1139.0949514625809,6.190100581670885e-06,1718.3777213427238,6.881555548404319e-06,0.7310761066232665,-0.5507979488555945,0.03726036996183396,0.9702833215684491
2026-02-03 12:58:12+00:00,-11.281442535868011,66.52750771160156,69212.73081988977,9.246837980453572,127.25344214275064,14.97218838792174,-11.710572063848351,2.4318350229934823e-05,6775.875496646448,0.6249288701016102,0.7445597986090998,-0.677334292871182,336.25801188829354,-11.77524999384702,468.8975606780095,0.2847477322818243,2.5540308061081743e-06,1.0,-11.049040935532007,0.39449141205526256,12.320740999892656,1476.974389888998,6.957770360782895e-06,1447.6729701802024,5.1538106871035845e-06,1892.3836928582496,4.989366486772701e-06,2347.1685333262044,7.941926492769668e-06,2172.9339131063307,6.967589473699159e-06,1745.0289558590634,5.165363026574978e-06,1167.8009159905132,6.2111451783456605e-06,1762.0876862646128,6.803761193519831e-06,0.7371543702737984,-0.5468796209341832,0.034272952440999725,0.973099026330171
2026-02-03 12:58:13+00:00,-11.278868240240907,66.55998860523465,69212.51864450701,9.261013988140851,127.02586377520751,15.26184882293996,-11.710116687563318,2.489325587603e-05,6938.1571507708395,0.6241992564843336,0.7457365060346282,-0.6811611093626863,336.45726588596466,-11.770742929100988,470.80463548288037,0.28830996633301,2.568954590841317e-06,1.0,-10.905768678473214,0.39650150104181314,12.344011763139028,1486.4817833597158,7.082470341371442e-06,1487.2915839643315,5.306342266849095e-06,1936.1051597399735,4.798644466574289e-06,2318.6909281293015,8.078491692726966e-06,2133.3462394755375,7.06474247799026e-06,1760.411240986495,5.264904043858937e-06,1206.2082216454585,6.174963999245325e-06,1792.9173411202657,6.793990301678876e-06,0.7432326339243301,-0.5438513495010432,0.03162826444457549,0.9756457213551947
2026-02-03 12:58:14+00:00,-11.276293944613803,66.5921771033315,69212.25109442633,9.275237050833596,126.947102044638,15.55150925795818,-11.709661311278284,2.5695047582828164e-05,7163.982581531041,0.6238369165652284,0.7469132134601565,-0.6845199746864439,336.6565198836358,-11.766235864354957,465.73949092107915,0.29397612314646904,2.607186140658815e-06,1.0,-10.671554108199153,0.39892257576088613,12.367448556458948,1510.8338195978827,7.276979397727903e-06,1539.7771526724068,5.505753565577433e-06,1979.8266266216974,4.6432997781133185e-06,2290.2133229323986,8.29360375581398e-06,2093.758565844744,7.223446775312087e-06,1792.7640310708553,5.411959874485966e-06,1253.448033006036,6.1387828201449895e-06,1823.7469959759187,6.8459389871155565e-06,0.7493108975748619,-0.5424922024680754,0.028983576448151256,0.9779488735937703
2026-02-03 12:58:15+00:00,-11.273449280664062,66.62443627207125,69211.98354434565,9.289747911449043,126.86834031406849,15.996684785555981,-11.709415042935618,2.6228058282196693e-05,7389.808012291242,0.6234745766461233,0.7477520183325881,-0.6902887830808391,336.906682963599,-11.765644743667783,460.67434635927793,0.2996422799599281,2.6146319394420896e-06,1.0,-10.344055079007084,0.4017691090835348,12.391424560536914,1507.06911348656,7.510441053794408e-06,1589.3860874175853,5.705164864305771e-06,2002.1747569525305,4.530909016368706e-06,2272.099319180261,8.300770302440662e-06,2054.170892213951,7.282781970324457e-06,1825.1168211552156,5.5107442264150704e-06,1291.4437722752334,6.009727846270628e-06,1854.5766508315714,6.868871849646314e-06,0.753094453496281,-0.5445089181263286,0.026338888451727018,0.9800315145682835
2026-02-03 12:58:16+00:00,-11.27051805247307,66.65497603839772,69211.6662201179,9.304657854846702,126.93975448347376,16.32236250221225,-11.709168774592952,2.6918630450144583e-05,7663.586817982727,0.6237565718731558,0.7483571128807026,-0.6960575914752342,337.35269879038015,-11.766069140291604,455.6092017974767,0.3037186085531167,2.6369028760215197e-06,1.0,-10.115621861763051,0.4049479267681291,12.41574365605432,1513.14628982316,7.742200332529972e-06,1648.8343841930564,5.942629670893819e-06,2041.2669732965492,4.455465493020636e-06,2265.322572515462,8.390392218268522e-06,2031.9650627577648,7.363516415699403e-06,1856.9556007862911,5.634043395981982e-06,1338.6277448777773,5.93848452706132e-06,1885.4063056872242,6.940081134195593e-06,0.7551273887539279,-0.5482488219110573,0.023957589339820055,0.9819144706884797
2026-02-03 12:58:17+00:00,-11.267364184204164,66.68485794194822,69211.34889589014,9.319573923091161,127.01116865287904,16.64804021886852,-11.709042634149835,2.7369208649406158e-05,7879.6375675078325,0.6240385671001883,0.7489622074288171,-0.7022917108446092,337.7987146171613,-11.761677920318126,453.0090782589198,0.3108266224856932,2.6591738126009493e-06,1.0,-9.788344863136647,0.40841391038152036,12.440065588188244,1508.3492256544707,7.834274843857781e-06,1711.4061933314806,6.078812278508217e-06,2022.3838302711008,4.418036929655766e-06,2264.5936912145435,8.439092744453957e-06,2009.7592333015787,7.514830028521256e-06,1888.794380417367,5.657858176912771e-06,1346.2621896691671,5.867241207852012e-06,1929.2016207449215,6.907535388703524e-06,0.7558714321642847,-0.5527966583444976,0.021815866121311294,0.9836165715155606
2026-02-03 12:58:18+00:00,-11.264525495890311,66.71576933366737,69211.04727252491,9.334151146390797,127.08258282228431,16.31691582410285,-11.708801723260617,2.800646307468014e-05,8095.688317032939,0.6247771059710663,0.7495673019769317,-0.7060591686905433,338.35561374945615,-11.761081797945554,449.5182644092158,0.3152652629705382,2.6987334192221635e-06,1.0,-9.935249072669045,0.41143065976333976,12.464233952531222,1515.2461812690365,7.976114125330915e-06,1784.1240756136604,6.256439130938344e-06,2022.4591802792957,4.414792175392049e-06,2263.864809913625,8.543086754060288e-06,1997.1726408523648,7.666143641343109e-06,1930.1790447412914,5.729373880088517e-06,1353.896634460557,5.8393789366890945e-06,1991.3056438349345,6.874989643211455e-06,0.7553287823662133,-0.5582078321556515,0.019892301564015644,0.9851548380577971
2026-02-03 12:58:19+00:00,-11.261994537889178,66.75194729040693,69210.75131468807,9.348081506821341,127.15399699168958,15.720988506464455,-11.708560812371399,2.886386346626687e-05,8311.739066558046,0.6255280715507266,0.7502628929440452,-0.7103965271648364,338.9623777304555,-11.762503584610146,442.4503123977074,0.3119742575823665,2.7589052455749785e-06,1.0,-10.28108622970776,0.4142827763045929,12.488624514127753,1530.312814368637,8.117953406804048e-06,1856.84195789584,6.488368005616658e-06,2041.3440606961985,4.4484234074119015e-06,2285.6098616015793,8.70033245640468e-06,1995.4840154492308,7.870907019203972e-06,1989.1221816749808,5.831153977098157e-06,1372.6355578374666,5.866676786154413e-06,2072.583688881097,6.904749814797512e-06,0.7575265925799439,-0.5604354303793038,0.01816766002236015,0.9865446529806117
2026-02-03 12:58:20+00:00,-11.259544274757491,66.78984586104526,69210.51885700294,9.36152623131137,126.87974705752094,15.282271073890705,-11.708486930067558,2.9904354860428928e-05,8586.898745698472,0.626279037130387,0.7509584839111588,-0.7158654316337303,339.5001267130496,-11.760989559804983,434.38220256693603,0.311636241663791,2.8354336439658744e-06,1.0,-10.529734249043553,0.4171348928458461,12.512775809132783,1551.047816458276,8.259792688277182e-06,1947.8965573010903,6.783736684949787e-06,2079.337057043145,4.482054639431754e-06,2317.374337141743,8.857578158749073e-06,1993.7953900460968,8.075670397064835e-06,2062.2399723593753,5.9686433260091985e-06,1387.6213033835884,5.898841520083249e-06,2174.498429683346,6.976228399413839e-06,0.7597244027936745,-0.5587720103685889,0.016443018480704653,0.9877999144332322
2026-02-03 12:58:21+00:00,-11.25703059177929,66.8278123051813,69210.31635899028,9.374489467178856,126.3765849103938,14.875332992722477,-11.708861000350598,3.1167029068929774e-05,8926.99516527907,0.6272564743433237,0.7516540748782724,-0.717156140909926,339.91748648453756,-11.761949197340295,424.08413194952675,0.30784206531544017,2.932148112251492e-06,1.0,-10.768409962403153,0.4204151386384549,12.536927104137813,1580.5871180680958,8.478002800175875e-06,2038.9511567063405,7.079105364282916e-06,2132.897013305743,4.549182265607615e-06,2370.527487107868,9.067281556212017e-06,1992.1067646429628,8.351589439056897e-06,2153.407251652093,6.151124552769546e-06,1408.3774213115814,5.965748299411699e-06,2297.112408712436,7.089150498810258e-06,0.7644848789533719,-0.5540561123425034,0.014882807123856204,0.9889331750301852
2026-02-03 12:58:22+00:00,-11.254411206908996,66.86444912314849,69210.16385370484,9.386915531126487,125.70682433280663,14.617148241481475,-11.70960965633369,3.242970327743062e-05,9267.091584859667,0.6281478416695323,0.7523151692722619,-0.7184468501861216,340.3348462560255,-11.762666603058294,412.8921230123294,0.30277570079559585,3.0490425316744696e-06,1.0,-10.914769775386784,0.4240924104179989,12.560183665379617,1616.383080765649,8.756713350856448e-06,2143.553438137543,7.436297418575141e-06,2203.728628942686,4.659800396297678e-06,2446.279935428444,9.316718121401581e-06,1995.512571284761,8.687037503169786e-06,2244.5745309448102,6.3336057795298925e-06,1441.3057612947678,6.044525227904006e-06,2438.0082524671716,7.202072598206677e-06,0.770877132514058,-0.5468905956874056,0.013471423838246321,0.98995576737744
2026-02-03 12:58:23+00:00,-11.25183649963949,66.90150538035701,69210.0113484194,9.399331933983428,124.88814792951891,14.505134972655288,-11.710664281120208,3.395182257792182e-05,9684.171284993887,0.629039208995741,0.7533155497256876,-0.7197684662180289,340.75220602751347,-11.767009551888906,399.3772763834844,0.2977093362757515,3.18951932800993e-06,1.0,-11.061129588370415,0.42776968219754286,12.583577709333275,1665.0975474330435,9.112718208496544e-06,2260.1953004974666,7.857778386437663e-06,2293.888655589268,4.7827087020802475e-06,2546.1577033785875,9.64912464305617e-06,2016.0709930128694,9.108061719448103e-06,2352.573448625143,6.545889600455459e-06,1486.5344410585005,6.174943873073571e-06,2598.1258788323757,7.365794704899338e-06,0.7786306374133655,-0.5374668257426838,0.012194754791018898,0.9908779173984692
2026-02-03 12:58:24+00:00,-11.249369950761906,66.93804788374301,69209.94185316215,9.411327098643172,124.09634963444334,14.538173053555653,-11.711718905906725,3.547394187841302e-05,10101.250985128107,0.6299305763219496,0.7538841397736169,-0.717777196740214,341.0617071649044,-11.766133158832869,383.9350653772404,0.2933996009546968,3.3548802394948433e-06,1.0,-11.207489401354046,0.4313652844206546,12.60638099811964,1729.5480871318935,9.53392593662924e-06,2385.3311491068007,8.279259354300185e-06,2406.770885243264,4.946340557373173e-06,2668.961734611649,1.0057182012235603e-05,2047.1459867357123,9.598859720657436e-06,2460.572366305476,6.80376946139137e-06,1545.7947014863676,6.355254149245756e-06,2777.335704797447,7.590007470670531e-06,0.7857085483782514,-0.528088911507731,0.011040033291701666,0.9917088465934831
2026-02-03 12:58:25+00:00,-11.247005155720434,66.97184740585479,69209.9192469781,9.422733509195458,123.30455133936776,14.439282920310937,-11.712773530693243,3.677518687482875e-05,10443.804444016614,0.6307208680674329,0.7546313318629055,-0.717538478607098,341.299200515066,-11.766466203755112,370.9527164350483,0.29113916732370204,3.5202411509797564e-06,1.0,-11.460041069627664,0.4348477846814472,12.62794519131583,1807.6649879142517,9.976204902137349e-06,2492.8576569706124,8.726349085959228e-06,2422.1645597327447,5.109972412666099e-06,2809.564668135182,1.0489614252405629e-05,2055.0509528357215,1.0137306946706457e-05,2568.5712839858093,6.934535099438636e-06,1592.6193370034448,6.576089707345332e-06,2944.3977886738953,7.581025137723338e-06,0.7926410071302834,-0.5187109972727781,0.00999571212530145,0.9924568642544318
2026-02-03 12:58:26+00:00,-11.244602971372915,67.00155223383243,69209.89664079405,9.433652294659117,122.51275304429218,14.336071788237064,-11.713845618644646,3.7947224485251766e-05,10736.978050885427,0.6315111598129162,0.7553785239521942,-0.717771596127171,341.4710918851511,-11.76315298726606,360.8589506454796,0.29141889495167644,3.6683355446951323e-06,1.0,-11.731292828220147,0.4383302849422398,12.648148461636135,1869.645196516994,1.0483769970365638e-05,2583.720250076274,9.071034612084564e-06,2407.022570704098,5.302386678442652e-06,2955.008494382276,1.0776444336696241e-05,2069.703679023085,1.0465271780522838e-05,2646.9482243952407,7.090208716377048e-06,1635.482751277084,6.723095759192003e-06,3076.083808142459,7.646777038541686e-06,0.7982625419721882,-0.5106898325946762,0.009051348080154249,0.9931294505579248
2026-02-03 12:58:27+00:00,-11.242175886839249,67.03125706181007,69209.87403461,9.4440669227725,121.71420708399958,14.23286065616319,-11.715082997478001,3.92672250283657e-05,11068.842477693164,0.6325232532373946,0.7565202406940174,-0.718004713647244,341.75104598756724,-11.760958294762371,352.1404455894182,0.2930314982391325,3.82870295523094e-06,1.0,-11.91985751509483,0.4419261373661495,12.666649534957758,1945.0105410093017,1.0928397280416402e-05,2678.8098335219397,9.489885819566844e-06,2397.8673801205805,5.528414473165353e-06,3106.3284005015385,1.114326001267558e-05,2084.3564052104484,1.079323661433922e-05,2725.404730794688,7.3134248602160155e-06,1689.9190327250217,6.897334517176046e-06,3232.4060576058646,7.709618842105854e-06,0.803497866569987,-0.5023017568165502,0.008197497515808588,0.993733331366997
2026-02-03 12:58:28+00:00,-11.23994070373592,67.05489564631141,69209.94013191508,9.454054468764946,120.97105945057635,14.129649524089317,-11.716048908577308,3.959915222332229e-05,11211.662011989338,0.633535346661873,0.7580530925489931,-0.7171687921200387,342.1286942764583,-11.759028380221178,343.42194053335686,0.2969089857842445,3.881813142523666e-06,1.0,-12.091846487358236,0.44501529983871446,12.683484029322939,1967.1943753450614,1.1003478173721757e-05,2785.39124804866,9.67366345581952e-06,2369.9849955444392,5.754442267888054e-06,3119.612023951955,1.1366765318410803e-05,2088.0502475957946,1.0690214467674722e-05,2742.2216096810957,7.36386955482946e-06,1744.3553141729594,7.109578401428388e-06,3294.293359173429,7.772460645670022e-06,0.8077936123942396,-0.49452565351844213,0.007425621926621016,0.9942745454897393
2026-02-03 12:58:29+00:00,-11.237769928496123,67.0751195227161,69210.08657098512,9.463269923657737,120.43260303219999,13.733318097917941,-11.71655600890154,3.914458369564611e-05,11148.542855399995,0.6344706525676563,0.759221198331629,-0.7163328705928333,342.4043289312858,-11.751719876720635,337.04086985239223,0.30337110206478957,3.849677402463021e-06,1.0,-12.488845677032101,0.44810446231127943,12.698678857393224,1996.626746825636,1.0920173133425005e-05,2828.1356120057535,9.884423065926417e-06,2343.909496277964,5.935331851820224e-06,2972.0437909410093,1.0962309041976837e-05,2061.3211286666165,1.0451913921958066e-05,2759.0384885675035,7.405828248085455e-06,1768.8733611450386,7.32182228568073e-06,3204.0743000018124,7.81890891216241e-06,0.8103348069109189,-0.4898721189300573,0.006728002556699653,0.9948157596124815
2026-02-03 12:58:30+00:00,-11.235599153256326,67.09211463108352,69210.27040988186,9.471785513953133,120.06086843595592,13.474319852725747,-11.7165117984502,3.898416882090031e-05,11172.897670020839,0.635430449832467,0.7604268557792443,-0.715496949065628,342.67996358611333,-11.738083387201653,328.7223899657176,0.3098332183453346,3.817541662402376e-06,1.0,-12.810733323476287,0.45085981122378893,12.712355998295992,2039.1858618944761,1.0888355343934983e-05,2891.5202448414025,1.016603152374184e-05,2317.833997011489,6.172946448475799e-06,2848.881913374443,1.055785276554287e-05,2034.5920097374383,1.0310302196235986e-05,2793.216146446608,7.499949102468576e-06,1807.7232463274104,7.558854665669603e-06,3139.2127520002978,7.865357178654798e-06,0.8112663612566305,-0.48773867999337156,0.006097663212345286,0.9953051313313486
2026-02-03 12:58:31+00:00,-11.233428378016528,67.10489191063232,69210.45424877862,9.48013588517562,119.84019131668931,13.23976815729384,-11.716467587998862,3.849186168666963e-05,11128.59777120119,0.6363902470972777,0.7616168813365042,-0.7142396605867417,342.98307412096193,-11.724446897682672,323.5911339787001,0.3179013734001023,3.7854059223417315e-06,1.0,-13.137935957292115,0.45346780671099857,12.72603313919876,2017.8663283675353,1.0810338000323366e-05,2938.8501553430197,1.025406256224494e-05,2313.3160943663665,6.375911948206848e-06,2704.6863401468536,1.0083940472590411e-05,2007.86289080826,1.0193760363272203e-05,2799.3572241012525,7.6123323619150005e-06,1846.5731315097823,7.402027893837095e-06,3049.9812844367643,7.911805445147188e-06,0.8106492966094313,-0.4879020042077502,0.005528300500114372,0.9957475543635291
2026-02-03 12:58:32+00:00,-11.231010160946107,67.11444960596235,69210.63808767537,9.488134247481224,119.6195141974227,12.639318301459113,-11.716018442031341,3.8226957199396795e-05,11084.297872381541,0.6369333696325135,0.7628369669010577,-0.7129823721078554,343.24306265375964,-11.713350060956294,317.58759247687914,0.32596952845487004,3.7532701822810868e-06,1.0,-13.465138591107943,0.4558643389600762,12.738652773750111,2012.013946332822,1.073232065671175e-05,3006.586993723621,1.0359735828582226e-05,2309.05004941068,6.5788774479378966e-06,2584.6482916336317,9.675825001541534e-06,1991.1302794161481,1.0077218530308422e-05,2825.695704597052,7.724715621361425e-06,1885.423016692154,7.318506303091191e-06,2985.3198379399046,7.958253711639577e-06,0.809485195191431,-0.48793271967780677,0.005014220792884602,0.9961474529393449
2026-02-03 12:58:33+00:00,-11.228446769670585,67.12302946917211,69210.75948618165,9.495325322439616,119.33853603081802,12.165261628638978,-11.715061223681975,3.796205271212396e-05,11084.586308335309,0.6376104899043662,0.7640944764993847,-0.7117250836289692,343.3835372952302,-11.7079283039928,313.263682586548,0.3372614330985705,3.7272009289707765e-06,1.0,-13.72699261083485,0.4582608712091539,12.75003000672632,2006.1615642981085,1.053401416762075e-05,3080.4444789884064,1.0557942989627264e-05,2293.6160111083273,6.835641896311904e-06,2490.066910921333,9.314037521372029e-06,1990.7375250347927,1.0043719297490807e-05,2852.0341850928517,7.838742662869118e-06,1902.2516112176825,7.295992458973706e-06,2940.830518717392,7.888698890363083e-06,0.8083210937734308,-0.48701449326269225,0.004550283293583679,0.9965088260445542
2026-02-03 12:58:34+00:00,-11.225634581549393,67.12942596189548,69210.88088468793,9.502013842606233,119.05755786421334,11.596439509494566,-11.714035768852014,3.764740686260963e-05,11067.538714989829,0.6378729671683487,0.765440387614024,-0.7083574671538325,343.5943748040331,-11.697151984051748,310.5481202276816,0.3330876622157958,3.6934235105337574e-06,1.0,-13.988846630561758,0.46076734993576196,12.760345048692374,2000.309182263395,1.0364836790636802e-05,3156.2093766169164,1.0756150150672301e-05,2278.181972805974,7.127209811854302e-06,2403.851000583053,8.972024842355774e-06,1992.2502047664063,1.0026968033707444e-05,2878.372665588651,8.023010513426095e-06,1907.0107953575339,7.273478614856222e-06,2862.751439211754,7.824646640864093e-06,0.8071569923554305,-0.48560201554255855,0.004131848627218592,0.996835287410209
2026-02-03 12:58:35+00:00,-11.222242081765168,67.13582245461885,69211.0022831942,9.508009433238769,118.8767512826739,11.1435817854451,-11.713010314022053,3.7598920100415876e-05,11050.491121644349,0.6381602204276012,0.7665031959633201,-0.7063853897302462,343.73113854058846,-11.691134196831415,306.3868209866093,0.3289138913330211,3.685054734756178e-06,1.0,-14.190589116594284,0.4637706615310026,12.769357811379802,2010.0395881098184,1.0195659413652854e-05,3262.7348581143315,1.1060010942751282e-05,2268.667511737291,7.4187777273967e-06,2335.791382790642,8.692047076733622e-06,2010.8237929486245,1.006118440227009e-05,2927.4503793114745,8.207278363983073e-06,1920.2087213325792,7.2956971706785445e-06,2804.871053449424,7.819295944658563e-06,0.8046115730421528,-0.4857832103745771,0.003754732447125691,0.997130101649966
2026-02-03 12:58:36+00:00,-11.21830060714991,67.13875485499413,69211.10033008594,9.513624710557043,118.96451896667226,10.586760675986412,-11.712100186622926,3.7802710382678e-05,11114.39783055457,0.6380382250068293,0.767644463416616,-0.7075020463446334,343.8679022771438,-11.69035935022228,302.225521745537,0.3261293314341043,3.7005769810530006e-06,1.0,-14.39233160262681,0.4673609318376127,12.77722652526146,2038.8590520059383,1.0067144354262458e-05,3369.2603396117465,1.1465518585601578e-05,2259.153050668608,7.733912661647647e-06,2283.5491900398065,8.496145919095107e-06,2040.6805306617755,1.0144050811633252e-05,2998.257211638711,8.416247706775378e-06,1948.0108300571142,7.386530364311273e-06,2766.4571473119377,7.882101479874398e-06,0.80011847946662,-0.4859644052065957,0.0034151635915040464,0.9973962169062225
2026-02-03 12:58:37+00:00,-11.21403245146848,67.14159007121062,69211.1961215887,9.518879894579456,119.26951612936753,10.135807173287589,-11.711253259376361,3.699994568825189e-05,10934.338825888277,0.6374842162988702,0.7687876251215435,-0.7061822795735558,344.0084642077202,-11.691204498308736,300.67468514422853,0.3215969561303468,3.6081170243547287e-06,1.0,-14.537997404685603,0.47095120214422276,12.784618835177497,2028.6278515128965,9.76965582330565e-06,3263.291343819661,1.1285756031239808e-05,2245.3350777414953,7.71159798491068e-06,2231.5541752672652,8.384983175913148e-06,2070.5372683749265,9.98557366160307e-06,2975.8798297212647,8.19700413656075e-06,1907.8387388006308,7.394154210662051e-06,2728.043241174451,7.6513800578825e-06,0.7937063356423353,-0.48974471377238527,0.0031097463717974427,0.9976362943315413
2026-02-03 12:58:38+00:00,-11.20976429578705,67.14244298887533,69211.25368275425,9.52448269762052,119.5745132920628,9.78621174232164,-11.710439021277667,3.6452583281407965e-05,10831.644511971066,0.637033494781538,0.7693319252359856,-0.7048625128024782,344.1807361197418,-11.690919210090254,297.8927653257367,0.31706458082658934,3.5396551776314187e-06,1.0,-14.629043180791253,0.4746274799606267,12.792125573887311,2035.8894436535954,9.530089865832073e-06,3180.8434922015804,1.1204675886262898e-05,2249.459946126106,7.727499872100827e-06,2179.559160494724,8.335921646789327e-06,2117.845139696835,9.845631330138402e-06,2982.9447680809935,8.058440315922081e-06,1884.9002955181716,7.4451086725521835e-06,2690.346526447918,7.4957974035765096e-06,0.7872941918180507,-0.4953896342057307,0.002835426615808813,0.9978527347001755
2026-02-03 12:58:39+00:00,-11.205452732606245,67.14272518070139,69211.3112439198,9.53027682074002,119.73917137757498,9.436616311355692,-11.709453688443435,3.5598899006959974e-05,10683.799310542108,0.6365827732642059,0.7700625155495239,-0.7024226872150232,344.35300803176347,-11.686967093316774,296.41427444623196,0.3109341803685217,3.436014085713604e-06,1.0,-14.68330993051535,0.47816957253350867,12.79980257599559,2062.432130489441,9.357685720761012e-06,3112.674604295149,1.1007674109063553e-05,2253.5848145107166,7.565548380200288e-06,2094.4349112560676,8.210607488867822e-06,2156.6224634732334,9.545642680077079e-06,2985.109886752923,7.919876495283413e-06,1877.8494263050939,7.496063134442316e-06,2593.485639551296,7.404984403895519e-06,0.7815142849396767,-0.499091191271325,0.002589461125978272,0.9980477024158115
2026-02-03 12:58:40+00:00,-11.20090486718655,67.14387066431925,69211.34479925642,9.53619848361723,119.90382946308715,8.990513496983718,-11.708252900986706,3.463139489041605e-05,10512.035860945201,0.6360965130041064,0.7705175750846508,-0.7017694820685572,344.5023066367905,-11.687614560164343,296.4780627518344,0.3055552383010281,3.3323729937957894e-06,1.0,-14.818021262108307,0.48171166510639063,12.807835447694673,2107.791031453329,9.04289534477721e-06,3032.235016839325,1.0859160128657533e-05,2217.106577360142,7.447129682941206e-06,2007.84327630609,8.027265295247667e-06,2124.524796049126,9.338551568655135e-06,2995.51580123651,7.648074351595236e-06,1875.3454184624916,7.45749335669055e-06,2520.0865195605024,7.297893263238006e-06,0.7788632588451538,-0.5027927483369193,0.002369390247407513,0.9982231471556057
