timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,stability_flag,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,quality_flag,data_source,missing_reason,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s
2026-02-03T11:25:44+00:00,-9.839442290593775,59.138835306705424,69237.02980369286,8.535646645749388,204.17937626329342,77.27125943620044,-11.826798097718612,3.6664275501552224e-07,91.9453756552347,0.5944183404387866,0.7058564178134784,-0.3605127707313331,unstable,327.05203669232515,-11.825301452118634,1818.8239450599629,0.2660872434280492,good,sim,,4.295430331550853e-08,1,34.0898816053403,1.6963366928995685,10.095764024384113,26.363044936216838,2.6955079643930914e-07,45.076951513638086,8.037385741503853e-09,7.192978799511009,5.993260759005023e-08,13.31240040586876,2.9121965244659028e-08,17.727503031521362,8.71685031346924e-09,42.71048711100768,1.1505123210471458e-07,14.64771610711386,6.705284602079905e-08,16.859669405591774,1.758218265765394e-07
2026-02-03T11:25:45+00:00,-9.838797168456669,59.05990318308075,69237.75728686411,8.573963294880786,218.43098897594686,2.1245005746500283,-11.826875114637625,2.7889065630969508e-05,6744.326125722263,0.6029562203713262,0.6700795344707335,-0.38798390195198923,unstable,331.2182071797897,-11.477591941951873,218.61821734094494,0.5984525875944108,good,field_logger_a,,3.2527624240730186e-06,1,-18.51284959774498,1.7045707337917497,10.127548841818944,1566.32264542703,1.9301587074189548e-06,2843.0778174643106,1.307376504436964e-05,1032.3872261470608,5.883814062285234e-06,1302.5384366838616,7.001327816895684e-06,1622.9794725830106,2.489829395525943e-06,1598.078519609773,6.557561919311586e-06,3049.2342565521194,2.465801499081222e-06,474.0338769773599,1.6375872817050756e-05
2026-02-03T11:25:46+00:00,-9.85481915666775,59.0500621732736,69242.54220892332,8.534465743106612,223.8912736201171,134.57913890817306,-11.827816669460923,5.9495398382815444e-05,16230.49501353165,0.5668790022201351,0.6493187505564911,-0.43266616324001467,unstable,314.8234640114232,-11.110166591138203,118.29619066735634,0.014028275414485166,good,field_logger_a,,6.971191891053119e-06,1,74.20539723572114,1.6838479684167882,10.079214654922382,10922.292359713045,1.0739511287842527e-05,359.13803447803144,3.914103108041531e-05,2832.627220233461,7.176505549382979e-06,2116.4373991071125,2.4383504651746243e-06,428.9289473082314,1.1544802077792851e-05,3552.4812652717565,1.628798809885708e-05,7926.532793162963,8.03503122142291e-06,4322.5520077887,2.3627576984742607e-05
2026-02-03T11:25:47+00:00,-9.8378911000791,59.29574533457715,69245.35110789156,8.505172202248566,239.53405443381413,45.35310143368699,-11.849942861131488,1.0279155686868714e-06,271.2305972526526,0.5616748909280637,0.6458463109415823,-0.42669345143609555,unstable,310.21717255062526,-11.624784222109582,1528.7695507661667,0.2578559466679781,good,field_logger_b,,1.2085770214212886e-07,1,11.747171003580888,1.7112846707588052,10.086410498625115,8.645113885550877,3.973820132437395e-07,13.554918264454136,2.9243915206522236e-08,201.1134421143528,2.0885251722462434e-07,47.9171229882948,3.924371230119852e-07,123.2872627269885,1.750791079934944e-07,40.864741153937366,4.512777262799989e-07,32.80606247467481,2.642098127816312e-08,74.27253089705192,3.751377531352149e-07
2026-02-03T11:25:48+00:00,-9.887157225346925,59.23574973419669,69246.96071549901,8.50562362420305,247.8153075309823,0.0,-11.858819337960437,2.8403277391229245e-05,7077.801038839745,0.6262333658722405,0.7113557520308259,-0.3478890067899042,unstable,320.12587095160586,-11.12234255186565,87.51873212974,0.5868610241581302,good,field_logger_a,,3.3393527207583844e-06,1,-20.0,1.677021584399158,10.076739846731257,581.28871306572,1.2276463843235631e-05,4799.512207927839,4.660649338700248e-06,1652.9783628974346,7.709800436801762e-06,44.02175494875097,3.7563637724916065e-06,1836.5050523454531,4.269764727502299e-06,920.8044860198711,1.0100863286152384e-05,3597.528158130049,9.598860494153297e-06,722.9633423443714,4.433788883421265e-06
2026-02-03T11:25:49+00:00,-9.919734119103051,59.013750341593486,69246.99034341786,8.476141119415278,255.40960250626998,105.85919013866715,-11.844835899515283,2.77737487334725e-06,595.6560243771112,0.5579971707417045,0.6890522018151353,-0.2667329463964676,unstable,338.8607572401874,-10.86459359912377,1029.5810250457098,0.1949177046833135,good,sim,,3.276697301541442e-07,1,54.101433097067,1.6317434360011684,10.00417751762576,33.46920232669863,6.582792942459372e-07,106.092549629988,3.5294398496690233e-07,214.24105843772645,2.7257195051596863e-07,241.85321398269807,1.4935796436184422e-06,56.87808000145346,8.755007904073778e-07,25.079574832745575,8.61255689329591e-08,386.5124168161999,8.238498880090007e-07,127.18595272671216,9.918986259979126e-07
2026-02-03T11:25:50+00:00,-9.97506949661813,59.08366915485574,69251.26967817392,8.524743943928168,254.87636849381772,16.692415569079955,-11.864373035058625,2.3750733883596144e-05,5367.933085825305,0.6153651384821663,0.6549526056551163,-0.293793793909645,unstable,309.26719455585345,-12.45643720100776,250.47245334069277,0.47943051599438824,good,field_logger_b,,2.7860935225524085e-06,1,-8.315309101644033,1.6105828897562675,10.073463016258241,582.8913975729989,2.5216563933860887e-06,2705.00867583448,1.077782306240768e-05,1391.2029514124226,6.581881952826645e-06,688.8300610054029,3.869372474975733e-06,1001.434692763903,1.4195309138852688e-06,538.2346707213125,1.1097177298875775e-05,2524.9475922705583,3.7952824843750402e-06,1303.316130069531,7.438743186460059e-06
2026-02-03T11:25:51+00:00,-9.990683660850305,59.24965427983857,69249.75871883241,8.52323698893465,275.75214499698984,60.058352395989544,-11.851726677067932,2.7071057987880904e-05,7322.260861928793,0.5810325200946217,0.705732299407099,-0.49213403814811735,unstable,326.40028672774866,-11.08324385010911,291.7338123222207,0.21722602159097967,good,field_logger_a,,3.17614751567111e-06,1,22.040846677192675,1.5862110673824588,10.099976898790207,2186.7040989285083,7.848222322889575e-06,51.41819787669372,2.1653936305640853e-08,1902.0782285959629,1.4520997874197489e-06,3182.060336527629,1.774908194126594e-05,548.109080720764,6.071420186859368e-06,1062.9070948835254,1.8928881712278834e-05,2374.8611196607435,2.3219519050357135e-07,3336.3835666637615,1.838560898239134e-06
2026-02-03T11:25:52+00:00,-10.0430555002234,59.063408896284436,69247.66267481126,8.554209441815608,256.8447130709425,73.2479492384785,-11.847527298621031,4.3705304300677683e-07,118.66221374900282,0.5294429123503422,0.6859412041499057,-0.8305464165832988,unstable,333.41320817733913,-13.236524438985317,1750.7892111934373,0.43202971856946054,good,field_logger_b,,5.109216064670185e-08,1,31.273564466934943,1.5435829695343015,10.104815400928247,1.3534905492042673,2.329932706531893e-07,11.430951039995955,3.970838783483361e-08,48.1220636428655,1.1362883088126938e-07,57.755708516937105,5.072255363748457e-08,6.117565632274539,4.2096909521664164e-08,24.711219619730116,1.5818802234348498e-07,34.088359900400974,8.916963416101137e-08,53.74506859659718,1.4759847698061624e-07
2026-02-03T11:25:53+00:00,-10.06959189137053,59.14272514380915,69253.80007310605,8.56403576390816,261.7883720564635,13.868162240723663,-11.833247522720674,5.520649854439426e-07,172.09876339662267,0.611096188717067,0.7664452269292026,-0.46333542802822947,unstable,344.379159499064,-11.669825787526662,1679.211527849644,0.07762931415875353,good,field_logger_b,,6.446318075533236e-08,1,-10.292286431493437,1.510400990210066,10.130008266131439,30.27011758775237,1.7648216111306514e-07,10.694730217193294,8.918819328359006e-09,101.8325634301707,1.4514407330181438e-07,29.301352161506305,2.2151993170070406e-07,64.15437751106374,4.5148993303187176e-08,4.770615538920214,1.5578623725439364e-07,97.79497339877517,2.4403779643950454e-07,5.378796947863536,1.0709195844685716e-07
2026-02-03T11:25:54+00:00,-10.0372536600408,59.21162397175691,69256.57176021239,8.599194781006302,243.61131474694105,43.865045566820186,-11.812926805380409,7.013380100178096e-05,19754.713435631667,0.49969617669368677,0.6872066609673797,-0.34867771287291044,unstable,293.31334608229866,-11.97164608279925,82.51097260806112,0.40917299683704617,good,sim,,8.15585677355406e-06,1,10.70553189677413,1.5269359244177405,10.183445756656793,16158.133475085711,4.8356430191358e-06,2756.9998269339453,6.243756840801497e-06,116.79813767285027,2.4420137859210833e-05,722.7819959391611,3.463426328263283e-05,13505.098989095211,3.1228863457973385e-06,3942.953765371044,5.454185985083344e-05,2149.5069218878134,6.104794134528204e-06,157.15375927759567,6.364260670621982e-06
2026-02-03T11:25:55+00:00,-10.0204487487272,59.14599954443085,69258.3114158661,8.623031164262029,243.5057784731142,65.67535449014306,-11.80876123857738,4.205614857706465e-05,12900.87369919166,0.6926381502835789,0.6428045806480474,-0.16940815495083827,neutral,322.7408451554993,-11.917374317686718,136.40646461991707,0.808917593930488,good,field_logger_a,,4.877188517115127e-06,1,25.97274814310014,1.5420674331417137,10.2003559462611,174.87247300965902,6.053897555490128e-06,2160.6534080408305,9.826997452777828e-06,259.27960274116566,2.1613767422126146e-05,10306.068215400006,4.561486146670552e-06,1925.6319245483048,2.1093180236839708e-06,1562.1566022824077,9.636237733010754e-07,7084.0050420736625,3.119675939340356e-05,2329.080130287284,7.786447386676045e-06
2026-02-03T11:25:56+00:00,-9.98542114475946,59.098720551843655,69263.32749186999,8.633572715641527,271.4151359756944,33.23084155591283,-11.811132549621014,6.028435273514466e-06,1793.0800294038422,0.5520176265385583,0.6809194669057362,-0.3148494568267819,unstable,323.57887995035225,-10.91847335250865,729.9821263874608,0.20345230868132236,good,field_logger_b,,6.982549950141373e-07,1,3.2615890891389796,1.5762412171648277,10.204662025714411,504.4504122236091,1.0998437310831523e-06,696.826111167012,1.667235641763995e-06,53.79407214537542,2.1505270143873265e-06,538.0094338678459,1.1108288862799922e-06,1042.9399406600544,1.3386138502594258e-07,297.64078252243496,4.60569992095747e-07,16.889636946292175,1.6566007124104959e-06,435.6096692750608,3.7774031839822806e-06
2026-02-03T11:25:57+00:00,-9.971841085462662,59.24489746724981,69260.74669519778,8.645585275655431,280.7464503390368,106.81424009381524,-11.809252101628019,5.79664767823111e-07,124.94962360857801,0.5136291129384947,0.7014978612373807,-0.3802869769703657,unstable,311.87181915939203,-11.647853369581394,1646.2191860056405,0.1031243585755915,good,field_logger_b,,6.704748716727752e-08,1,54.76996806567067,1.5885493626686291,10.244136264011415,16.66951685304718,1.8915086122100966e-07,26.78747050939514,2.5884858278855274e-07,22.014157481218508,4.201570302696123e-08,59.47847876491718,8.964962078658727e-08,52.93177377200531,3.059558575255283e-07,43.02303751569921,2.0716717891913448e-07,13.517597504001843,7.020872456508314e-09,15.47721481687164,5.952085892193989e-08
2026-02-03T11:25:58+00:00,-9.979781403536878,59.216899769709826,69260.04523958935,8.59887859715986,247.75033810346991,141.25296414408174,-11.840823194790714,2.358349542371088e-05,6307.155541641334,0.5587207943688981,0.720276658943681,-0.16905005178137475,neutral,331.79236943627836,-12.423237243021234,348.11429639352497,0.18808307096167484,good,sim,,2.7426245361226888e-06,1,78.87707490085721,1.600287242723266,10.18397864039837,587.4807775321069,1.3371210757840756e-05,1909.0404399578936,4.0861231058492395e-06,3296.912784630062,2.8087644827916474e-06,513.72153952127,3.3173970772292402e-06,112.45765774834406,1.8290961492211054e-05,4830.653053263857,7.483126107461108e-07,417.1400306274389,3.3127940876855513e-06,946.9048000016937,1.231427233068164e-06
2026-02-03T11:25:59+00:00,-9.960181140338253,59.03239206006658,69257.44157161454,8.58436657288687,249.42942984793928,119.59013079162361,-11.843183230546192,8.40590584922608e-06,2429.815759666639,0.5322072681980576,0.6677049309118059,-0.6369937722582131,unstable,325.10241831310543,-11.849652614597986,495.2160097536684,0.27524990418791034,good,field_logger_b,,9.792109619101722e-07,1,63.713091554136525,1.6164380199857131,10.135113862359756,910.4829824571086,2.971666643433867e-08,264.54426390071404,4.4329192829058905e-06,156.2323043268399,3.5734699915691264e-06,1098.5562089819769,3.697999083167252e-07,422.9614787807289,2.7858370697285764e-06,498.4114489191141,2.4050750893484946e-06,881.9747131598937,9.147217148152865e-07,626.4681188069022,2.3002719753337237e-06
2026-02-03T11:26:00+00:00,-9.952543795112216,59.22016071292795,69257.32563282625,8.642235538311084,236.61830461940065,106.78718343695017,-11.839268597519602,3.837348079204802e-06,1119.987170560806,0.6453387673824561,0.6487259335845496,-0.47084121103495286,unstable,325.72690139712495,-11.965455660011845,927.582805270328,0.8029869923529803,good,sim,,4.440226214841997e-07,1,54.751028405865114,1.630552013837807,10.235891549955197,61.72713575520159,1.4919483435162274e-07,51.994860444983814,1.9585846957538155e-07,709.2061972742683,3.3797299065226438e-06,297.05897708635223,1.1256486875515351e-07,353.424192983126,1.0720071436904503e-06,301.1887687296692,2.1077874828125723e-06,117.69618745944094,2.8318837865887684e-07,347.6780213885699,3.7436507404290196e-07
2026-02-03T11:26:01+00:00,-9.996005610890135,59.30507871613878,69252.58447823461,8.642423482095511,234.17292228590608,132.02309892257102,-11.823347356738974,4.755633907499322e-06,1380.1633917728743,0.4614157815532237,0.7108456989048023,-0.7157137837849135,unstable,317.7824426821982,-11.186905972361643,850.9826894429599,0.24432995832414872,good,field_logger_b,,5.502662438784165e-07,1,72.41616924579971,1.5792661214137418,10.25079209807761,385.7157621924911,2.364861451558973e-07,515.3354082844468,1.1090607407513304e-07,372.28921920588016,5.103774837856753e-07,106.8230020900563,3.897864204482615e-06,770.2347393392495,1.058342003435496e-06,50.557225040968156,3.2383334792152e-06,468.7269871540196,3.964129671825892e-07,90.64444023863705,6.25454576660372e-08
2026-02-03T11:26:02+00:00,-10.001793141836234,59.2620127492023,69250.27721579759,8.678628644457866,238.54722274181972,106.60016476106578,-11.849714924950648,9.319235467220301e-07,197.09215554833088,0.5088979620838014,0.6635279877232922,-0.5246642933608953,unstable,322.1586178677193,-11.413186624904277,1536.2758830104033,0.7271046806041604,good,field_logger_a,,1.0738142912903093e-07,1,54.62011533274604,1.6037426919654407,10.286260027469087,8.537123992897827,1.60904866907089e-07,161.71237077548219,3.8461435246900104e-07,12.31424173735221,2.592138978489655e-07,14.528419042598637,1.2719042949697465e-07,80.57376224661961,6.036921932280528e-10,22.17385935952368,5.204872661706193e-07,24.553349394767967,1.7788472739335932e-07,69.79118454741959,2.3294786096482338e-07
2026-02-03T11:26:03+00:00,-10.016239843574853,59.28545012232153,69247.0338943683,8.70205915460105,237.18920182507296,81.99804269337594,-11.886877988831584,5.795386597380869e-07,180.43880698318992,0.5559189398897434,0.6803119484346183,-0.2943107793578328,unstable,335.3147307084452,-11.838075992583864,1656.7518592997667,0.027139951963803106,good,sim,,6.659787636948742e-08,1,37.39862988536315,1.6278403796877263,10.318109879431839,20.153741599328672,1.479912897122309e-07,104.00918124200487,1.9885119186121113e-07,46.35192400649837,7.843709291963244e-08,9.923960135357985,1.5425908524501238e-07,50.80933130237351,1.6720196563469923e-07,52.527490778209604,5.16128110530882e-08,57.160904839255295,2.9595353737993247e-07,19.941080063351496,6.4770345670367e-08
2026-02-03T11:26:04+00:00,-10.008767042852526,59.18102491224453,69245.07679082791,8.734733881985443,227.8950810869122,65.43317224128813,-11.89490661428786,9.88172058204325e-06,2771.775942011598,0.5584547566815202,0.7317544572252699,-0.29009851612147464,unstable,316.9186183622262,-12.209947869415695,451.6174335687205,1.0350017182843319,good,sim,,1.131313296495885e-06,1,25.803220568901693,1.647492722076972,10.338610069432137,265.7239226884078,8.966647947003867e-07,1262.2013050196613,8.544714634863303e-07,929.1966499309796,2.3406909890019856e-06,314.6540643725491,5.789893334854548e-06,708.9284077954536,2.3493684883264253e-06,908.6459334883972,1.9765206787506536e-06,860.8560039069782,3.698323878467059e-06,293.34559682076923,1.8575075364991131e-06
2026-02-03T11:26:05+00:00,-10.033070948767628,59.233047521515104,69239.94183287422,8.779158740058508,241.2051188248178,0.0,-11.883699781684742,1.8679235492831372e-06,499.90948627293545,0.6397336978270719,0.6525826322372134,-0.4263192773417609,unstable,324.1024507556926,-12.165435494397277,1259.5908669703097,0.30969206838769936,good,field_logger_a,,2.127679433292362e-07,1,-20.0,1.6246964293108555,10.400326536976205,84.2621092852694,2.1785144381585692e-07,97.46517551205852,4.064322170481536e-07,148.2896343879848,3.772882509679672e-07,169.8925670876227,8.663516374511593e-07,153.9968868455359,1.6209538262326522e-07,127.76288338543482,5.624035954080339e-07,118.31225294789287,9.331632588007089e-07,99.83746309407182,2.1026131245112916e-07
2026-02-03T11:26:06+00:00,-10.054829584909925,59.19883897822288,69237.14544354519,8.810630778055723,259.9109137984068,114.20905097554218,-11.8726867063199,1.4217518422622225e-05,3565.665372061959,0.627895141459959,0.7065727643876025,-0.6556374144432164,unstable,340.9954049182751,-12.32303279817624,350.4825731637928,0.3570059227854422,good,field_logger_a,,1.6136777014913865e-06,1,59.94633568287952,1.601646790400251,10.431582254533906,1655.391379367523,3.1504697401806193e-06,99.28218823164828,6.00425437658262e-07,1041.3456694467304,5.54326256701334e-07,769.6461350160569,9.912296988082013e-06,1512.673320031746,8.08806695256869e-06,34.627880521226686,2.589942565918613e-06,1812.6055567232186,2.3514268359972827e-06,205.7586147857673,1.1880820681376397e-06
2026-02-03T11:26:07+00:00,-10.020439113668548,59.3124170059953,69236.52795980716,8.821130431822885,261.79770791964114,44.99913259704923,-11.855973383081261,9.766905945505046e-07,253.66852086090142,0.5725176131180412,0.7127575306650277,-0.25597342083003355,unstable,333.720896526613,-10.951516112039876,1618.0482697839311,0.11173798695128781,good,sim,,1.1072170421911238e-07,1,11.49939281793446,1.6191487202570274,10.464051332731087,42.00854702105813,1.9399026755551499e-07,119.3598587046837,1.942775160221923e-07,68.5944219501833,5.654260541658837e-07,23.705693184976322,2.2996756806913717e-08,134.45405267692868,5.893157302320532e-07,72.65964882085282,1.852092042538529e-07,2.9528801790762187,2.8359648036127184e-08,43.601939184043665,1.7380601202847122e-07
2026-02-03T11:26:08+00:00,-10.047002856032835,59.416273419264606,69236.16856200567,8.860340436265574,269.0329512447038,70.34158475081267,-11.865038352620878,2.2698238930780182e-05,4912.158642467923,0.5349714239939418,0.7097983379230568,-0.40665744431574524,unstable,298.0352099183408,-11.26988550086582,103.71764222695205,0.12734256318532158,good,field_logger_a,,2.5617795494488877e-06,1,29.23910932556887,1.6108413424985206,10.528968198978433,2342.8742097789295,1.5704257370010833e-06,550.3608422762172,1.4843633933861193e-05,1157.3248165682696,5.071151247507441e-07,861.5987738445062,5.77706413516716e-06,385.6511156527021,9.040713316001164e-06,1202.1498210258867,7.581857756111493e-06,2783.209047657383,1.0364960301963407e-06,541.1486581319516,5.039171828471189e-06
2026-02-03T11:26:09+00:00,-10.075674359229424,59.21849591122528,69236.54356149293,8.830731477562425,253.73753042051771,86.96545250843306,-11.876104638614267,0.00011764700200659,33737.32792179112,0.48251826344121185,0.6950682240795488,-0.7969652155808442,unstable,329.0683396412019,-12.764303786785414,22.40721765800066,0.08359819193843615,good,field_logger_a,,1.332245265361239e-05,1,40.87581675590314,1.5899116341320243,10.458852717943179,2200.6948810410177,3.605502332829124e-05,25409.718121796603,3.2975199203567487e-06,4363.386746012462,2.716303254620925e-05,1763.528172941034,5.113142621173273e-05,10225.449510353368,1.3234339395051533e-05,11481.629476028615,6.64988953563967e-05,4537.735832784107,1.867816909459396e-06,7492.513102625026,3.604595034568237e-05
2026-02-03T11:26:10+00:00,-10.108712331959229,59.301071875981826,69241.75302466998,8.761024780458726,256.3448083192612,156.11755100469685,-11.863518946780815,1.3356226321187962e-05,3261.3500175428712,0.5965824929499259,0.6840684983726059,-0.43145155011574937,unstable,317.1576774023277,-12.543640665576902,418.98757324873765,0.16993885473150971,suspect,sim,,1.5245050271948473e-06,1,89.28228570328778,1.5373904237364806,10.390763204264816,1621.3868027335375,7.025268725391087e-06,712.4185973100435,5.263814038058603e-06,591.7968371329682,3.914512293539426e-07,335.7477803663216,6.756923283843285e-07,39.225732436081614,2.3009760360101305e-06,2466.4980235476555,1.784438537073291e-06,381.30246827235146,2.1260218912472057e-06,374.3237932867829,7.144789856857337e-06
2026-02-03T11:26:11+00:00,-10.109163608703378,59.39884990834654,69239.66131239303,8.76675752255489,256.0078114180128,114.56281955053134,-11.837553682926403,7.955949859830011e-07,188.85621207780233,0.6121680244939436,0.7017810060010825,-0.600079361444458,unstable,299.3162673005809,-11.734848419445774,1590.719824835063,0.265845791640249,suspect,sim,,9.07513392421445e-08,1,60.19397368537193,1.515237668510391,10.414706285302117,19.020522497234122,2.3223210318904797e-07,14.971416293922344,3.010149088192309e-07,19.97440723150054,4.554738573261053e-08,134.88986605514532,2.1680058824211166e-07,39.98617989550767,9.643760303023603e-08,10.827310840828288,5.7731236383776743e-08,74.71589206444357,3.846671795778464e-07,63.326829277022796,2.567589669911418e-07
2026-02-03T11:26:12+00:00,-10.090580764228042,59.49681517440312,69240.92313450793,8.80921868406227,290.29707249569117,43.249483515116026,-11.857582268110987,3.013277610299253e-06,683.4104513959525,0.5658179457583355,0.6504310950923771,-0.5602311417485843,unstable,335.8298805036387,-11.873750827458593,1076.9640876227816,1.0439167748660803,good,sim,,3.420595762653623e-07,1,10.274638460581215,1.5565902662771767,10.482409117531029,238.81704844279463,7.347717034644779e-07,56.754824563142776,1.078994463174014e-06,173.5294357694348,1.1111543909232015e-06,214.3091426205802,8.835705273755958e-08,49.422132479899766,1.8422250636098524e-06,157.17508883248522,9.7131606422662e-07,346.7686511701479,1.7559181161522695e-07,130.0445789134195,2.4144670847553167e-08
2026-02-03T11:26:13+00:00,-10.075367681127137,59.64174604093087,69243.55080693802,8.839171208227143,291.4321828911836,95.92876460235915,-11.855433330319393,3.2306235610598596e-05,9319.604477889106,0.5517322289001165,0.652889375252049,-0.13142527807642235,neutral,321.6628099713516,-11.154992400162909,134.6936477076,0.30422065049557945,good,sim,,3.6548942032630005e-06,1,47.1501352216514,1.5734305035094347,10.543672088267826,230.6975556479553,1.3662385591566798e-05,1785.1021921873903,1.2407819888446879e-05,1214.5397642958353,1.3235310147693473e-06,6089.264965757927,4.91249911581557e-06,1189.8998855189548,5.194965751204913e-07,1698.9706834292228,5.8384842012004485e-06,1209.0602067178681,9.259489920616873e-06,5221.67370222306,1.6688764913660783e-05
2026-02-03T11:26:14+00:00,-10.065230002381034,59.69736971116793,69242.3808009692,8.84264311272385,319.4863243212495,67.13053426619042,-11.837998680776645,7.530405974743476e-06,2297.3576513307307,0.5521918683915434,0.6968657069636093,-0.3917093651792349,unstable,353.8927133272709,-11.64087985605563,577.6881689692829,0.5316208445906968,good,field_logger_a,,8.516012552748883e-07,1,26.991373986333294,1.5675960744467512,10.557650702483771,363.6111093948722,4.857745263487501e-06,119.93350462334455,4.4517399317520086e-07,1373.8445603588548,4.851145388883181e-07,439.96847695365926,1.742372179192457e-06,1311.5942791824507,1.7007662395952546e-07,170.6095771192825,2.7582560361766264e-06,161.94084815546316,4.172710134455878e-06,653.2129468735344,4.2936318015144634e-07
2026-02-03T11:26:15+00:00,-9.996542133723963,59.524087840666645,69239.6668009245,8.815386265282365,312.09222331115524,137.9267415189151,-11.865889628240602,2.6129658978092817e-05,7220.921097564439,0.57578666006135,0.668732789763907,-0.35782030353761085,unstable,347.519159331984,-11.748674069999552,133.14832138786716,0.24384906313422272,suspect,field_logger_a,,2.9640968860320107e-06,1,76.54871906324055,1.647902022820198,10.494556528081477,1024.2083650486761,9.328788853688077e-06,1340.1655547605717,1.4108517270215947e-05,3183.1893411783985,5.090047282343841e-07,1673.357836576793,2.1833481259544108e-06,756.8185287696544,3.970950518098628e-06,1174.1907052077515,7.072762062067809e-06,3856.8254053672667,1.2143163401566851e-05,1433.0864582197667,2.942782996359526e-06
