timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:58:25+00:00,-11.250744086324874,65.42624647066997,69198.5321732642,9.471496018058096,137.3722784669475,9.947901000052994,-11.71102721420461,3.495166032773162e-05,4657.7134668334675,0.6198440517612922,0.7871256029999485,-0.6703549132881902,311.29023331606857,-11.936885895940197,3451.2338175045484,0.30238827595581463,3.870185566007089e-06,1.0,-90.71399176263176,0.46303994814287563,13.23632651446042,8764.482220287051,8.832403797980815e-06,4159.249132785569,1.0101337292558187e-05,-6221.760590009868,1.2310541524658319e-05,2345.1711558225506,7.946686343905622e-06,-13097.664612502742,9.80857845772079e-06,-930.0357313236543,4.443737210323964e-06,17959.32148513244,1.0453772489533139e-05,6482.004229462403,9.574213824123958e-06,0.22484207199357858,0.40058179593579524,-0.0070060299127684324,0.9941308466802388
2026-02-03 12:58:26+00:00,-11.24709298998772,65.42673455562176,69198.45472666051,9.48406802968688,129.54016734323534,0.0,-11.697316530449427,3.4961620955985124e-05,6951.997659821318,0.6093309919134038,0.7871579036463382,-1.1821080297068085,321.73277196457104,-11.936438245205931,2804.1135389036763,0.30250413658294717,3.871167313011508e-06,0.9999999999999996,-53.371660640273284,0.4622037185643343,13.236671312427898,11411.569106935216,8.838210911653154e-06,2161.0212160759124,1.0105948446583907e-05,-4104.536148843572,1.2310398485511667e-05,8724.4490746653,7.946894424858865e-06,-15234.14550214213,9.814969290976036e-06,-1041.4372944300367,3.359560263215917e-07,15892.681667280092,3.999825145454971e-06,612.4608086582715,7.937786763959729e-06,0.2247706494461615,0.4012474348021541,-0.007004959346619147,0.9941499175224231
2026-02-03 12:58:27+00:00,-11.476143734423257,65.42727931146153,69199.4080824359,9.486775134866106,121.53448062408054,9.175101462539402,-11.964544282628708,3.497166857088968e-05,9608.2478348858,0.638677973830899,0.7871904449950844,-0.8249086183750891,330.81940146643115,-11.935990007867458,2092.477206472234,0.30262040485499087,3.87215533774641e-06,0.9999999999999996,-13.577428976222418,0.46136905067207606,13.237018585304412,13997.408449019907,8.844053764581658e-06,1529.6267254164356,1.0110568530060313e-05,-2070.976443764117,1.23102366364349e-05,16909.95666738613,7.947118758211736e-06,-16969.541983135296,9.821397657116465e-06,-953.0450222641741,9.104956338597377e-06,13628.389976803015,3.096821890346108e-06,-5976.814879519205,5.649523350865795e-05,0.8974557439246145,0.4019121925296058,-0.00700370636931207,0.9941690165570227
2026-02-03 12:58:28+00:00,-11.476695692632244,67.39636645597656,69201.56460033602,9.531263578730467,113.6932456810686,43.44167893383934,-11.964208814311275,3.4981803343752776e-05,12470.85719484214,0.6387034015333765,0.7872232275395776,-0.8128787721290386,337.87502662377403,-12.29688727615606,1330.1061348893804,0.0384461122409412,3.873149652958241e-06,0.9999999999999996,10.409175253687536,0.46053594735608083,13.237368341846086,16348.84930116802,8.849932421602944e-06,9169.096305011388,6.9754660703975e-06,-268.0057095302931,1.2310055945994303e-05,19204.79767008815,7.947359379888362e-06,-18159.717212167016,9.827863620831282e-06,-702.030451617387,9.109868564038723e-06,11302.029232196346,7.640638607028808e-05,-10914.87306847207,9.41181435284794e-06,0.9832487431515765,0.40257606601427637,-0.007002270757086991,0.994188144161896
2026-02-03 12:58:29+00:00,-11.477246242747903,67.39799632644318,69205.09664010647,9.53325638339721,106.35448988578506,0.0,-11.96387299948599,3.49920254458819e-05,15384.218942505548,0.6387289982270343,0.7872562517732093,-0.7357868733371726,343.850212716227,-12.38451847856468,530.7817904233996,0.0424655297276358,3.8741502713934475e-06,0.9999999999999996,-20.0,0.459704411506328,13.23772059080904,18292.74071800643,8.855846947553628e-06,764.1087241501947,2.799538295073701e-06,1157.451819099107,1.2309856382756156e-05,531.4082465030782,7.947616325812874e-06,-18660.53434592208,9.834367246809688e-06,-325.5651192809929,9.114807325255423e-06,9049.182251955224,4.842972712027608e-06,-14366.87095395717,1.9136016327060945e-06,0.9712988240076812,0.4032390521522914,-0.007000652286183686,0.9942073007149024
2026-02-03 12:58:30+00:00,-11.477795383412204,67.51389751294575,69210.12072812463,9.488307421244068,99.85624060981549,11.02966487669709,-11.96353683858704,7.217339476938926e-05,18192.726280691248,0.6387547642388727,0.7872895181893707,-0.7359125542348308,339.93237558400045,-11.45963214881056,10.0,0.1492293409230694,3.8751572057984745e-06,0.9999999999999996,-12.279234586312036,0.4588744460127977,13.238075340949406,19655.93175416202,8.86179740727033e-06,-11082.452492262915,2.952377345497428e-05,2058.4719073652905,1.2309637915286738e-05,4952.251479476692,7.9478896319094e-06,-18327.85654108527,9.840908599740887e-06,139.17943795368691,9.11977266942169e-06,7005.431854574779,4.69447698478078e-05,-16497.965731731347,1.175160340503719e-05,0.9661282605477199,0.4039011478397768,-0.006998850732841941,0.9942264865939006
2026-02-03 12:58:31+00:00,-11.478343113267123,67.42685033250878,69216.40687265173,9.515336776864004,94.53652522474536,35.14076891158798,-11.96320033204862,1.5751596990884925e-05,20740.772412214465,0.638780699895892,0.7873230272814525,-0.7360382574557213,347.2952743260536,-11.470481618422246,410.8196854590493,0.5278465711946309,3.876170468919767e-06,0.9999999999999997,14.880708938303036,0.45804605376546936,13.238432601023295,20265.271464261674,8.867783865589664e-06,-21160.731785072276,8.48983977882615e-06,2288.1303254227623,1.2309400512152332e-05,288.93386871012353,7.948179334102072e-06,-17017.54695434137,9.847487744314083e-06,655.0316832953341,9.124764643711747e-06,5306.360858550155,1.0482285563399596e-05,-17473.314597551467,9.583002704620527e-06,0.8653529736895273,0.4045623499728585,0.0,0.9942457021767499
2026-02-03 12:58:32+00:00,-11.478889430954629,67.21223281798929,69216.88212672286,9.56886298220224,90.73337110216028,53.36174811776099,-11.962863480304925,3.0109590059703476e-05,22872.750539890407,0.6388068055250924,0.7873567795428462,-0.7361639833142777,355.1944517864712,-11.145842084667992,149.62443132789545,0.0035945695615934,3.877190073503771e-06,0.9999999999999996,30.433989276225493,0.4572192376543226,13.238792379786837,19947.608902932276,8.873806387348244e-06,-29512.344599583663,1.1063463578071854e-06,3425.8493840773403,1.2309144141919216e-05,-7071.7395876352475,7.948485468315014e-06,-14585.468742375171,9.854104745218478e-06,1184.8200799526287,9.129783295299804e-06,4087.552082376486,1.0487065770694632e-05,-17458.074747174367,9.584470669858285e-06,0.2242428630740015,0.4052226554476621,0.0,0.9942649478413088
2026-02-03 12:58:33+00:00,-11.479434335116702,65.43172872469292,69220.27135978399,9.54558080161719,88.78480561364573,66.03042414709651,-11.962526283790147,4.293618893627355e-05,24433.053866534297,0.6388330814534744,0.7552543248681535,-0.7362897321249336,336.3472505619971,-11.933288269130248,152.42892944007158,0.3033265989781345,4.498017441641624e-06,0.9999999999999996,42.43776039057912,0.4563940005693374,12.8562491077418,18529.79312480071,8.879865037382688e-06,-36178.9567065226,1.013847729699075e-05,7363.861439305723,1.2308868773153669e-05,-12382.134955611797,7.336557406047177e-06,-10887.485061871448,9.860759667143275e-06,1691.3730911342504,9.134828671360078e-06,3109.19264978538,1.0491854024480717e-05,-16617.40337635691,9.585939552315706e-06,0.2241382703296633,0.40588206116031367,0.0,0.9942842239654368
2026-02-03 12:58:34+00:00,-11.479977824395315,65.43266557152116,69216.25332748708,9.571306796014373,89.02885613078729,73.75156655387573,-11.962188742938483,1.1031498130551596e-05,25266.075594961367,0.6388595280080385,0.793750664148353,-0.736415504202122,312.5414160269113,-11.932835927553299,223.68643172278038,0.3034457327384301,1.1525592445898055e-06,0.9999999999999997,49.90096218318129,0.4110840630725043,12.890572976554884,15838.67318449387,8.885959880529616e-06,-41202.23387661466,1.0143160260425738e-05,1686.2242494389927,1.2308574374421968e-05,-15870.607461528913,2.7685335029454806e-06,-5779.459069514989,4.930204799106561e-06,2137.5191800488815,9.139900819066795e-06,1063.1366118381454,1.0496650339158e-05,-15116.457680855932,9.587409358254991e-06,0.22402890191389316,0.40654056400693894,0.0,0.994303530926993
2026-02-03 12:58:35+00:00,-11.480519897432433,65.43365777345815,69215.4777066634,9.546040764665062,92.01932472889332,77.12994489237991,-11.961850858184125,3.505520156646259e-05,25216.20892798681,0.6388861455157848,0.7586572855633301,-0.7365412998602768,293.5502125711629,-11.932382999940987,221.9042352983337,0.3035652775647436,1.29595252731597e-06,0.9999999999999996,53.3647811204237,0.4050747903940624,12.883762691956974,11701.098136638622,8.892090981625639e-06,-44623.84188058532,1.0147852260112487e-05,1134.8682801388663,5.0620758565417325e-06,-17766.115556341687,2.843862783699473e-07,882.508839855341,5.196180322218556e-06,2486.0868099052004,9.14499978559416e-06,459.79044638362,1.0501454729126627e-05,-13120.394856428298,9.58888009393834e-06,0.2239147485587229,0.40719816088366373,0.0,0.9943228691038357
2026-02-03 12:58:36+00:00,-11.481060552870042,65.43470516603143,69213.35362061666,9.549634040142925,97.24157109698236,76.77032871689019,-11.961512629961264,3.506603977006357e-05,24127.84706842587,0.6389129343037139,0.767455038253451,-0.7366671194138312,279.0021542244547,-11.931929486364421,160.6942061828843,0.3036852338847134,1.4498797280562416e-05,0.9999999999999996,53.37040366869798,0.4343282977342623,12.824866921823444,5943.925490922108,8.898258405507377e-06,-46485.44648916017,1.0152553309401132e-05,2563.70642113279,4.147887376043912e-05,-18297.617691005224,2.2304473439300285e-08,5654.889369099549,3.427840675096758e-05,2699.9044439118898,9.150125618116397e-06,8745.430828158922,1.0506267208786745e-05,-10794.372098830861,9.59035176562794e-06,0.22379580099618432,0.40785484868661387,-0.006984184151012316,0.9943422388738247
2026-02-03 12:58:37+00:00,-11.48159978935011,65.43580758476864,69210.91981309034,9.484117992714337,107.65492654570174,73.27748758168781,-11.961174058704099,3.507696667339047e-05,21845.383219093754,0.6389398946988261,0.8286737841700931,-0.7367929631772188,268.56296880003697,-11.931475386894709,53.66834341911234,0.30380560212597796,1.2083060268585682e-06,0.9999999999999997,50.459016294395816,0.4623504511648352,12.773175955799765,279.3485881388325,8.904462217011446e-06,-46828.71347306474,1.015726342164181e-05,3821.782695766814,3.889941592199074e-06,-17694.07231647461,2.1748617700993533e-06,325.4239074991932,8.132091805051795e-06,2741.8005452776288,9.155278363807722e-06,17302.254462705572,1.0511087792538506e-05,-8303.546603820461,9.591824379585995e-06,0.22367204995830936,0.408510624311915,-0.0069810947553155065,0.9943616406148187
2026-02-03 12:58:38+00:00,-11.482137605514609,65.4369648651974,69208.3041258491,9.505350689777108,133.60842101037284,67.25619104105398,-11.960835144846822,3.508798244775079e-05,18213.21058280568,0.6389670270281216,0.7875644272966613,-0.7369188314648728,261.8983841111601,-11.931020701602947,-85.56135395030199,0.30392638271617545,3.88344158552569e-06,0.9999999999999997,45.17180546390884,0.4880460043128271,13.241004435193728,107.77997413891484,8.910702480974464e-06,-45695.30860302453,1.016198261018465e-05,4905.096157352488,2.551283778116951e-05,-16184.437883704944,7.950669357769668e-06,2970.8998942478142,2.585026318980383e-05,2574.603577211098,9.16045806984235e-06,23529.99139810132,1.051591649478205e-05,-5813.075567153956,9.5932979420747e-06,0.2235434861771303,-0.6897259709808375,-0.006977820487098548,0.9943810747046766
2026-02-03 12:58:39+00:00,-11.482674000005513,65.43817684284525,69205.63440065765,9.5175228449689,152.05484247282345,59.31120864926984,-11.960495888823623,3.509908726445201e-05,13075.624127337058,0.6389943316186009,0.78759989555819,-0.7370447245912268,258.67412797107426,-11.93056543056025,-243.382886882679,0.3040475760829445,3.884505937249151e-06,0.9999999999999996,38.04995764362873,0.45147589944767996,13.2413820899563,180.81071768520204,8.91697926223304e-06,-43126.89764976513,1.0166710888379793e-05,5809.64586397993,3.212268916054651e-06,-13997.672843651339,7.95109152200015e-06,9244.121583523842,9.90148916271593e-06,2161.0303055872096,9.165664783394497e-06,27668.04919144766,1.0520753329917533e-05,-3488.116184588199,9.594772459356252e-06,0.2234101003846789,-0.8833965579117287,-0.006974361122601225,0.9944005415212573
2026-02-03 12:58:40+00:00,-11.483208971464801,65.4394433532398,69203.03847928072,9.530988392264453,169.79008339260375,50.047309960616644,-11.9601562910687,3.51102812948016e-05,6799.975262093803,0.6390218087972643,0.7876356109361597,-0.7371706428707144,258.5559281930298,-11.930109573837719,-406.1842563353381,0.3041691826539231,3.885576732406888e-06,0.9999999999999998,29.634659299947163,0.4506617964652567,13.241762333457512,1490.7325497716747,5.223060587228136e-06,-39165.146384012056,1.0171448269577363e-05,6531.430873739257,1.230640659245435e-05,-11362.735647268866,7.951530405643938e-06,14774.463516710633,9.90841134308125e-06,1314.778062555997,9.170898551638388e-06,29955.835399846063,1.0525598312345094e-05,-1493.8256518800376,9.596247937692845e-06,0.22327188331298753,-0.898299891941972,-0.006970716438063317,1.0
2026-02-03 12:58:41+00:00,-11.483742518534438,65.44076423190866,69200.64420348295,9.524701529924602,182.03240188703293,40.069264529375594,-11.959816352016244,3.5121564710107084e-05,4051.94208075948,0.6390494588911124,0.7876715739239615,-0.737296586617769,261.20951259027714,-11.929653131506461,-560.3534632655998,0.30429120285674993,3.886653983745346e-06,1.0,20.46709689925579,0.44984929562883247,13.24214517445349,2758.1077382903054,4.794515744807698e-06,-33851.720576490836,1.0176194767127502e-05,7066.450244720586,1.2305978103815458e-05,-8508.584745512646,7.951986044625165e-06,19147.754759161347,9.915371961980601e-06,709.5739543084442,9.176159421748228e-06,30632.757580398047,1.053045145646489e-05,4.63883521367552,9.597724383346682e-06,0.22312882569408754,-0.747999610389741,-0.006966886209724609,1.0
2026-02-03 12:58:42+00:00,-11.187182638200715,65.44213931437942,69198.57941502909,9.587013425788774,190.2170560248235,29.981841909827878,-11.69368276635818,3.513293768167591e-05,9383.755212682643,0.700494197618629,0.7877077850149867,-0.7374225561468236,266.3006089760664,-11.929196103637576,-692.2785086307832,0.3044136371190632,3.887737704010972e-06,1.0,11.088456907946277,0.4490383998283871,13.242530621700356,3502.1689142037744,1.2422713157827604e-05,-27228.285997927014,1.018095039438034e-05,7410.703035014038,1.2305530333740656e-05,-5664.178589337759,7.95245847486796e-06,22442.13405131316,9.922371084103183e-06,2973.606030451483,1.523696450512908e-05,29938.223290205093,1.0535312776677063e-05,842.120080936091,9.599201802579954e-06,0.22298091826001154,-0.8023087093932345,-0.006962870213824891,1.0
2026-02-03 12:58:43+00:00,-11.153257019666778,65.44356843617966,69196.97195568381,9.566244753828084,194.73910608943115,20.389811656254704,-11.692176178661605,3.5144400380815586e-05,2556.5974242382995,0.6325632799929871,0.7877442447026262,-0.7375485517723124,273.49494516364814,-11.928738490302178,-788.347393388209,0.30453648586850124,3.88882790595021e-06,1.0,2.039925792410285,0.44822911195390036,13.242918683954231,3798.496235911977,3.948353450665991e-06,-19336.508419046124,1.0185715164686015e-05,7560.1883027097265,1.2305063250796228e-05,-3058.475629699309,7.952947732296451e-06,24735.61252368772,9.929408774138207e-06,1005.3764993401612,5.813488832622746e-07,28111.640086368694,1.0540182287381762e-05,1066.1543141926911,9.600680201654861e-06,0.2228281517427912,0.4124259485161432,-0.0069586682266039495,1.0
2026-02-03 12:58:44+00:00,-11.114110307937306,65.44505143283699,69195.94966721181,9.548520803262532,195.99361236431156,11.897943322937264,-11.698557932265528,3.5155952978833594e-05,-6511.249472936548,0.6252766199743103,0.7877809534802713,-0.7099929316797378,282.45824896627255,-11.928280291571369,-834.9481184951967,0.3046597495327025,3.889924602309507e-06,1.0,-6.137309980960514,0.4474214348953518,13.243309369971245,3722.675390798934,6.1484334473375055e-06,-10218.053610573712,1.019048909139466e-05,7510.905105897769,1.2304576823548454e-05,-920.4343175523928,7.95345385283477e-06,26106.201306806717,9.93648509677487e-06,-2130.1542136452704,9.88652878606001e-07,25392.415525990353,1.0545060002979132e-05,631.7920702979997,9.602159586833596e-06,0.22267051687445857,0.41307525198942574,-0.00695428002430157,1.0
2026-02-03 12:58:45+00:00,-11.169220220833052,65.44658813987898,69195.64039137779,9.541534908060502,194.37563513292045,5.111006464156774,-11.721189270457993,3.516759564703742e-05,-13744.45922408441,0.5860233970764144,0.7878179118413131,-0.2531945280992388,292.85624819718976,-11.927821507516253,-818.4686849090662,0.3047834285393053,3.891027805835307e-06,1.0,-12.902063945774467,0.4466153715427213,13.243702688507513,3350.2920662486704,8.955410443841884e-06,85.37670894342732,1.0195272187856408e-05,7258.852502668287,1.2304071020563612e-05,520.9868961478925,7.95397687240704e-06,26631.911531191796,9.94360011670238e-06,-5025.005946225243,2.3680625871689854e-06,22019.95716617155,1.0549945937869325e-05,313.81488085456624,9.603639964378362e-06,0.22250800438704557,0.4137236184540659,-0.0069497053831575235,0.9945180508420302
2026-02-03 12:58:46+00:00,-11.163235722755037,65.44817839283326,69196.17196994646,9.565955498725533,190.28023467871353,0.0,-11.7228103790198,3.5179328556734557e-05,-19266.17035058434,0.5914354619497646,0.7878551202791428,-0.7307698247587132,304.3546706696503,-11.927362138207934,-725.2970935871377,0.30490752331594784,3.892137529274057e-06,0.9999999999999998,-17.7131496356399,0.44581092478598844,13.244098648319167,2756.9319496452063,8.961944661594672e-06,7290.104486291276,1.0200064467421389e-05,6800.029551111397,1.230354581040799e-05,1036.8295604464524,7.954516826937397e-06,26390.75432736465,9.950753898609936e-06,-7638.3464107117625,6.284268709390421e-05,18233.67256401379,8.457430776744796e-06,10424.495781926422,1.2422256701049878e-05,0.2223406050125842,0.4143710448061898,-0.0069449440794116125,0.9945377573257244
2026-02-03 12:58:47+00:00,-11.486913812720218,65.4498220272274,69197.67224468252,9.54310662571015,184.1024712851465,0.0,-11.957769574768184,3.519115187923248e-05,-23199.70030043904,0.639219008985095,0.7878925792871514,-0.7082973056094036,316.61924419690445,-11.926902183717527,-541.8213454867308,0.30503203429026876,3.893253785372201e-06,0.9999999999999998,-20.0,0.445008097515133,13.244497258162323,2018.1807283725664,8.968515915335953e-06,830.5032363807693,1.0204865943439746e-05,6130.435309317213,1.2303001161647857e-05,398.3219984410706,7.955073752349967e-06,25460.740825846937,9.957946507186745e-06,-9929.504911432636,9.208296423348463e-06,14272.969276618565,3.799359622465418e-06,20961.190030193633,6.002992934744494e-07,0.9057806546148923,0.4150175279419232,-0.006939995889303623,0.9945574995590136
2026-02-03 12:58:48+00:00,-11.487437351037592,67.0290685993769,69200.26905735064,9.475277055760923,176.23740523567506,0.0,-11.957427258790428,3.520306578583868e-05,-25668.366521651253,0.6392478786412445,0.7879302893587303,-0.6896882303157038,329.31569659220247,-12.253336808310754,-254.42944156516575,0.4494298166513463,3.894376586876186e-06,0.9999999999999996,-20.0,0.44420689262013446,13.244898526793108,1209.6240898147705,8.97512426990235e-06,347.5027594880937,2.6888188108457605e-06,5246.068835375856,1.2302437042849502e-05,149.1934760312234,7.955647684568881e-06,23919.882157160315,9.965178007122008e-06,-11857.81075271567,9.213748327398059e-06,10377.254861087365,3.722418758244713e-06,28734.526187161086,2.218615110322822e-06,0.7427361390852854,0.4156630647573916,-0.006934860589073328,0.9945772779197566
2026-02-03 12:58:49+00:00,-11.487959454101112,66.9349408993213,69204.09024971555,9.471869124120252,167.08009681375495,0.0,-11.957084604988689,3.5215070447860653e-05,-26795.486462223675,0.6392769238285816,0.7879682509872705,-0.7383050911586273,342.09220927861674,-11.783027888804495,150.49058470718316,0.2674187273066525,3.895505946532458e-06,0.9999999999999996,-20.0,0.4434073129909729,13.245302462967649,406.8477213558439,8.981769790130474e-06,4266.276724124025,8.365040412782808e-06,4142.929187377443,1.2301853422579199e-05,3450.082759288815,7.956238659518268e-06,21846.189451826474,9.972448463104931e-06,-13382.593238888676,9.219227710707343e-06,6785.936874521685,2.4416468414914676e-05,34018.33855695168,1.3623162968495477e-06,0.7358212091285691,0.41630765214872123,-0.006929537954960518,0.9945970927858131
2026-02-03 12:58:50+00:00,-11.488480120552747,67.00757234665176,69209.29490195573,9.492002156781735,157.0256063028418,0.0,-11.956741613797163,9.293454926910185e-06,-26704.377570159046,0.6393061448741063,0.7880064646661633,-0.738431278263289,350.3541885066686,-11.523334750104516,546.9954243781175,0.4173957805137099,3.896641877087461e-06,0.9999999999999996,-20.0,0.44260936151762786,13.245709075442065,-314.5626896201917,8.988452540856945e-06,8499.130980664499,3.864825794836258e-06,2817.01542341209,1.2301250269403232e-05,525.2422003879087,7.956846713122257e-06,19317.673840367068,9.979757939824715e-06,-14463.181674279456,9.224734620450536e-06,3738.4228740230137,5.835392241543758e-07,37086.461443688306,2.5383833285957418e-06,0.6494937736428075,0.41695128701203765,-0.006924027763204982,0.9946169445350415
2026-02-03 12:58:51+00:00,-11.488999349034476,67.03460968889512,69213.52926507409,9.58842627811624,146.4689939863914,-12.392232697728268,-11.956398285650042,1.1244782135912867e-05,-25518.35729346008,0.6393355421048194,0.7880449308887993,-0.7385574939798526,341.8610631238236,-12.214709661552371,476.2682780443504,0.3104851068480657,3.8977843912876405e-06,0.9999999999999998,-20.0,0.44181304109007896,13.246118372972475,-879.0214557293162,8.995172586918377e-06,12438.558172847519,6.563288611294632e-06,1264.326605939292,1.2300627551887884e-05,261.1767098590355,7.957471881304976e-06,16412.346453303766,9.987106501970567e-06,-15058.905363215825,9.23026910380185e-06,1474.120416692851,1.057943495876799e-05,38212.729151493884,9.612543420016541e-06,0.6810512824577472,0.41759396624346684,0.0,0.9946368335453011
2026-02-03 12:58:52+00:00,-11.489517138188262,67.25157290466609,69211.02164518075,9.618947842246142,135.8053201478594,-32.44908854715067,-11.956054620981519,2.458991335284353e-05,-23360.743080129494,0.6393651158477207,0.7880836501485704,-0.7386837386227506,337.10077944938195,-12.346666469861054,217.6813516540963,0.0335342084932104,3.898933501879443e-06,0.9999999999999997,-11.932948727290404,0.4410183545983061,13.246530364315014,-1210.9428895875033,9.001929993151386e-06,16019.464008267489,6.36126800440944e-06,1254.039310335357,1.229998523859943e-05,994.1179568817121,7.95811419999056e-06,13208.21842115824,9.994494214231684e-06,-15129.09361002558,9.235831207935503e-06,232.43705963268667,1.0584378831912065e-05,37670.975984491284,9.614030919465006e-06,0.22123306513159371,0.4182356867391345,0.0,0.9946567601944507
2026-02-03 12:58:53+00:00,-11.490033486656088,65.46079563337484,69209.69867980835,9.649254932645816,125.42964507070155,-58.78810290879785,-11.95571062022579,3.637114245493149e-05,-20354.852378170013,0.639394866429811,0.7427316264454848,-0.738810012506417,347.3847072591546,-11.924130171932966,90.6257849281951,0.30578786423518467,3.7693213319381703e-06,0.9999999999999997,1.9043402422633575,0.44022530493228884,12.983541570909455,-1234.7413038107331,9.00872482439259e-06,19176.730167783495,1.023386867267819e-05,5077.433715176286,1.2299323298104151e-05,1473.303855195001,7.2322798229715e-06,9783.300874452161,1.0001921141297277e-05,-14633.075719036542,9.241420980025713e-06,413.0122835789969,1.0589331039550145e-05,35735.036246803444,9.615519461377078e-06,0.22103119804468999,0.4188764453951666,0.0,0.9946767248603494
2026-02-03 12:58:54+00:00,-11.490548393079926,65.46280833262072,69209.47392241743,9.672921092628275,115.73702903837352,-89.22809183240628,-11.955366283817046,1.0746540095698374e-05,-16624.002635584355,0.6394247941780904,0.7347042795208791,-0.7389363159452853,357.0800610687457,-11.923666123158842,52.62584367502622,0.3059153005671271,1.1109922217693167e-06,0.9999999999999998,20.465468418291756,0.5334598348965471,12.98523493678701,-874.8310110149816,9.015557145478605e-06,21845.238332254627,1.0238734897673903e-05,527.0948239544623,1.2298641698968329e-05,1740.634152484727,5.974840818402894e-06,6215.604943707196,9.843458082403881e-08,-13530.18099457651,9.2470384672467e-06,1555.245900591466,1.059429159608237e-05,32678.74424255325,9.617009052014942e-06,0.22082436992699386,0.41951623910768887,0.0,0.9946967279208563
2026-02-03 12:58:55+00:00,-11.491061856101748,65.46487309752725,69211.07947555631,9.646742468267444,107.42552584536844,-121.58787136771244,-11.955021612189482,3.5289013876942795e-05,-12291.511300375238,0.6394548994195595,0.8204651955214158,-0.7390626492537886,362.6756727849569,-11.923201489771472,69.17263024193522,0.30604315651785474,2.221686039745417e-06,0.9999999999999997,42.31959061223364,0.4739424671248806,12.960728165477994,-55.626323816227796,9.022427021246047e-06,23959.87018253997,1.0243610425924062e-05,1398.2979830893553,3.832023785132351e-06,1838.1649667953204,2.3552319132564546e-07,2583.1956427160644,1.6090160402120288e-06,-11779.738740973291,9.252683716772672e-06,312.1490174854964,1.0599260515908892e-05,28775.934275863572,9.618499697640801e-06,0.22061257151053737,0.42015506477282727,0.0,0.9947167697538303
2026-02-03 12:58:56+00:00,-11.49157387436353,65.46698976362198,69211.80383794215,9.639085241881691,100.65647178892108,-153.68625756445283,-11.954676605777294,3.530165862348475e-05,-7480.6958205453875,0.6394851824812184,0.7829265153961501,-0.7391890127463605,364.67925073892224,-11.922736271841952,130.4294199240239,0.30617143251500567,9.46053696341416e-07,0.9999999999999998,66.03586163552787,0.430993642016361,12.966992207285102,1298.4527664916016,9.029334516531536e-06,25455.507399498616,1.0248495270778794e-05,3886.6545412275427,2.6545733127333744e-06,1807.952416171214,1.899885418657629e-06,177.29789440149665,1.9393629179431213e-07,-9341.078262554702,9.258356775777856e-06,1150.9021149091554,1.0604237813429863e-05,24300.440650857356,9.619991404516855e-06,0.22039579352735258,0.4207929192867073,-0.006887015371602447,0.9947368507371306
2026-02-03 12:58:57+00:00,-11.492084446507242,65.4691581664325,69212.32924635932,9.685033481335864,105.2501347806607,-183.342066472364,-11.95433126501467,3.531439549590238e-05,-2314.873644097519,0.6395156436900677,0.7747541358565437,-0.7393154067374348,363.6924395073023,-11.92227046944139,226.55949170999324,0.3063001289862184,2.9400062529770564e-06,0.9999999999999997,90.18343629961328,0.5097286289992488,13.025988556983316,2214.089710484162,9.036279696171683e-06,26267.03166398965,1.025338944558824e-05,5780.7048071015,3.939880408630251e-06,1692.0526186568368,6.398324085377913e-06,2433.3851659324264,1.064172701105574e-05,-6173.528863648538,9.264057691436462e-06,2301.1079782392694,1.0609223503045423e-05,19526.09767165748,9.621484178905294e-06,0.22017402670947123,0.4214297995454552,-0.006880186011061797,0.9947569712486156
